,Time:512Hz,Epoch,Electrode,Event Id
15796,207.8515625,3325,556.0,0.0
15797,207.853515625,3325,553.0,0.0
15798,207.85546875,3325,580.0,0.0
15799,207.857421875,3325,565.0,0.0
15800,207.859375,3325,540.0,0.0
15801,207.861328125,3325,592.0,0.0
15802,207.86328125,3325,641.0,0.0
15803,207.865234375,3325,620.0,0.0
15804,207.8671875,3325,585.0,0.0
15805,207.869140625,3325,580.0,0.0
15806,207.87109375,3325,588.0,0.0
15807,207.873046875,3325,579.0,0.0
15808,207.875,3326,524.0,0.0
15809,207.876953125,3326,459.0,0.0
15810,207.87890625,3326,454.0,0.0
15811,207.880859375,3326,505.0,0.0
15812,207.8828125,3326,553.0,0.0
15813,207.884765625,3326,518.0,0.0
15814,207.88671875,3326,461.0,0.0
15815,207.888671875,3326,498.0,0.0
15816,207.890625,3326,505.0,0.0
15817,207.892578125,3326,483.0,0.0
15818,207.89453125,3326,498.0,0.0
15819,207.896484375,3326,520.0,0.0
15820,207.8984375,3326,512.0,0.0
15821,207.900390625,3326,488.0,0.0
15822,207.90234375,3326,475.0,0.0
15823,207.904296875,3326,486.0,0.0
15824,207.90625,3326,482.0,0.0
15825,207.908203125,3326,484.0,0.0
15826,207.91015625,3326,488.0,0.0
15827,207.912109375,3326,428.0,0.0
15828,207.9140625,3326,374.0,0.0
15829,207.916015625,3326,371.0,0.0
15830,207.91796875,3326,361.0,0.0
15831,207.919921875,3326,359.0,0.0
15832,207.921875,3326,361.0,0.0
15833,207.923828125,3326,404.0,0.0
15834,207.92578125,3326,411.0,0.0
15835,207.927734375,3326,373.0,0.0
15836,207.9296875,3326,338.0,0.0
15837,207.931640625,3326,339.0,0.0
15838,207.93359375,3326,396.0,0.0
15839,207.935546875,3326,439.0,0.0
15840,207.9375,3327,395.0,0.0
15841,207.939453125,3327,332.0,0.0
15842,207.94140625,3327,267.0,0.0
15843,207.943359375,3327,268.0,0.0
15844,207.9453125,3327,313.0,0.0
15845,207.947265625,3327,341.0,0.0
15846,207.94921875,3327,344.0,0.0
15847,207.951171875,3327,314.0,0.0
15848,207.953125,3327,288.0,0.0
15849,207.955078125,3327,291.0,0.0
15850,207.95703125,3327,330.0,0.0
15851,207.958984375,3327,353.0,0.0
15852,207.9609375,3327,348.0,0.0
15853,207.962890625,3327,344.0,0.0
15854,207.96484375,3327,314.0,0.0
15855,207.966796875,3327,244.0,0.0
15856,207.96875,3327,198.0,0.0
15857,207.970703125,3327,210.0,0.0
15858,207.97265625,3327,213.0,0.0
15859,207.974609375,3327,179.0,0.0
15860,207.9765625,3327,167.0,0.0
15861,207.978515625,3327,199.0,0.0
15862,207.98046875,3327,198.0,0.0
15863,207.982421875,3327,172.0,0.0
15864,207.984375,3327,161.0,0.0
15865,207.986328125,3327,151.0,0.0
15866,207.98828125,3327,151.0,0.0
15867,207.990234375,3327,146.0,0.0
15868,207.9921875,3327,162.0,0.0
15869,207.994140625,3327,213.0,0.0
15870,207.99609375,3327,246.0,0.0
15871,207.998046875,3327,229.0,0.0
15872,208.0,3328,233.0,0.0
15873,208.001953125,3328,250.0,0.0
15874,208.00390625,3328,215.0,0.0
15875,208.005859375,3328,203.0,0.0
15876,208.0078125,3328,227.0,0.0
15877,208.009765625,3328,224.0,0.0
15878,208.01171875,3328,195.0,0.0
15879,208.013671875,3328,149.0,0.0
15880,208.015625,3328,135.0,0.0
15881,208.017578125,3328,182.0,0.0
15882,208.01953125,3328,252.0,0.0
15883,208.021484375,3328,313.0,0.0
15884,208.0234375,3328,272.0,0.0
15885,208.025390625,3328,200.0,0.0
15886,208.02734375,3328,211.0,0.0
15887,208.029296875,3328,258.0,0.0
15888,208.03125,3328,272.0,0.0
15889,208.033203125,3328,230.0,0.0
15890,208.03515625,3328,188.0,0.0
15891,208.037109375,3328,166.0,0.0
15892,208.0390625,3328,172.0,0.0
15893,208.041015625,3328,181.0,0.0
15894,208.04296875,3328,149.0,0.0
15895,208.044921875,3328,88.0,0.0
15896,208.046875,3328,70.0,0.0
15897,208.048828125,3328,118.0,0.0
15898,208.05078125,3328,209.0,0.0
15899,208.052734375,3328,264.0,0.0
15900,208.0546875,3328,276.0,0.0
15901,208.056640625,3328,295.0,0.0
15902,208.05859375,3328,352.0,0.0
15903,208.060546875,3328,410.0,0.0
15904,208.0625,3329,454.0,0.0
15905,208.064453125,3329,514.0,0.0
15906,208.06640625,3329,523.0,0.0
15907,208.068359375,3329,420.0,0.0
15908,208.0703125,3329,314.0,0.0
15909,208.072265625,3329,311.0,0.0
15910,208.07421875,3329,363.0,0.0
15911,208.076171875,3329,386.0,0.0
15912,208.078125,3329,336.0,0.0
15913,208.080078125,3329,307.0,0.0
15914,208.08203125,3329,364.0,0.0
15915,208.083984375,3329,434.0,0.0
15916,208.0859375,3329,455.0,0.0
15917,208.087890625,3329,452.0,0.0
15918,208.08984375,3329,420.0,0.0
15919,208.091796875,3329,388.0,0.0
15920,208.09375,3329,410.0,0.0
15921,208.095703125,3329,434.0,0.0
15922,208.09765625,3329,393.0,0.0
15923,208.099609375,3329,339.0,0.0
15924,208.1015625,3329,307.0,0.0
15925,208.103515625,3329,333.0,0.0
15926,208.10546875,3329,378.0,0.0
15927,208.107421875,3329,379.0,0.0
15928,208.109375,3329,379.0,0.0
15929,208.111328125,3329,385.0,0.0
15930,208.11328125,3329,393.0,0.0
15931,208.115234375,3329,406.0,0.0
15932,208.1171875,3329,384.0,0.0
15933,208.119140625,3329,313.0,0.0
15934,208.12109375,3329,242.0,0.0
15935,208.123046875,3329,225.0,0.0
15936,208.125,3330,260.0,0.0
15937,208.126953125,3330,237.0,0.0
15938,208.12890625,3330,104.0,0.0
15939,208.130859375,3330,7.0,0.0
15940,208.1328125,3330,33.0,0.0
15941,208.134765625,3330,87.0,0.0
15942,208.13671875,3330,71.0,0.0
15943,208.138671875,3330,7.0,0.0
15944,208.140625,3330,17.0,0.0
15945,208.142578125,3330,68.0,0.0
15946,208.14453125,3330,61.0,0.0
15947,208.146484375,3330,26.0,0.0
15948,208.1484375,3330,35.0,0.0
15949,208.150390625,3330,41.0,0.0
15950,208.15234375,3330,-3.0,0.0
15951,208.154296875,3330,-25.0,0.0
15952,208.15625,3330,-5.0,0.0
15953,208.158203125,3330,37.0,0.0
15954,208.16015625,3330,42.0,0.0
15955,208.162109375,3330,7.0,0.0
15956,208.1640625,3330,16.0,0.0
15957,208.166015625,3330,69.0,0.0
15958,208.16796875,3330,107.0,0.0
15959,208.169921875,3330,116.0,0.0
15960,208.171875,3330,138.0,0.0
15961,208.173828125,3330,177.0,0.0
15962,208.17578125,3330,247.0,0.0
15963,208.177734375,3330,317.0,0.0
15964,208.1796875,3330,308.0,0.0
15965,208.181640625,3330,242.0,0.0
15966,208.18359375,3330,200.0,0.0
15967,208.185546875,3330,234.0,0.0
15968,208.1875,3331,293.0,0.0
15969,208.189453125,3331,304.0,0.0
15970,208.19140625,3331,246.0,0.0
15971,208.193359375,3331,166.0,0.0
15972,208.1953125,3331,140.0,0.0
15973,208.197265625,3331,172.0,0.0
15974,208.19921875,3331,211.0,0.0
15975,208.201171875,3331,234.0,0.0
15976,208.203125,3331,237.0,0.0
15977,208.205078125,3331,229.0,0.0
15978,208.20703125,3331,236.0,0.0
15979,208.208984375,3331,244.0,0.0
15980,208.2109375,3331,256.0,0.0
15981,208.212890625,3331,311.0,0.0
15982,208.21484375,3331,340.0,0.0
15983,208.216796875,3331,300.0,0.0
15984,208.21875,3331,268.0,0.0
15985,208.220703125,3331,265.0,0.0
15986,208.22265625,3331,279.0,0.0
15987,208.224609375,3331,292.0,0.0
15988,208.2265625,3331,278.0,0.0
15989,208.228515625,3331,259.0,0.0
15990,208.23046875,3331,249.0,0.0
15991,208.232421875,3331,272.0,0.0
15992,208.234375,3331,297.0,0.0
15993,208.236328125,3331,305.0,0.0
15994,208.23828125,3331,266.0,0.0
15995,208.240234375,3331,234.0,0.0
15996,208.2421875,3331,256.0,0.0
15997,208.244140625,3331,275.0,0.0
15998,208.24609375,3331,285.0,0.0
15999,208.248046875,3331,297.0,0.0
16000,208.25,3332,299.0,0.0
16001,208.251953125,3332,292.0,0.0
16002,208.25390625,3332,289.0,0.0
16003,208.255859375,3332,292.0,0.0
16004,208.2578125,3332,299.0,0.0
16005,208.259765625,3332,304.0,0.0
16006,208.26171875,3332,300.0,0.0
16007,208.263671875,3332,298.0,0.0
16008,208.265625,3332,306.0,0.0
16009,208.267578125,3332,330.0,0.0
16010,208.26953125,3332,327.0,0.0
16011,208.271484375,3332,313.0,0.0
16012,208.2734375,3332,317.0,0.0
16013,208.275390625,3332,325.0,0.0
16014,208.27734375,3332,336.0,0.0
16015,208.279296875,3332,337.0,0.0
16016,208.28125,3332,324.0,0.0
16017,208.283203125,3332,312.0,0.0
16018,208.28515625,3332,304.0,0.0
16019,208.287109375,3332,317.0,0.0
16020,208.2890625,3332,345.0,0.0
16021,208.291015625,3332,347.0,0.0
16022,208.29296875,3332,329.0,0.0
16023,208.294921875,3332,314.0,0.0
16024,208.296875,3332,310.0,0.0
16025,208.298828125,3332,314.0,0.0
16026,208.30078125,3332,327.0,0.0
16027,208.302734375,3332,336.0,0.0
16028,208.3046875,3332,324.0,0.0
16029,208.306640625,3332,291.0,0.0
16030,208.30859375,3332,267.0,0.0
16031,208.310546875,3332,276.0,0.0
16032,208.3125,3333,289.0,0.0
16033,208.314453125,3333,292.0,0.0
16034,208.31640625,3333,279.0,0.0
16035,208.318359375,3333,256.0,0.0
16036,208.3203125,3333,233.0,0.0
16037,208.322265625,3333,231.0,0.0
16038,208.32421875,3333,235.0,0.0
16039,208.326171875,3333,232.0,0.0
16040,208.328125,3333,221.0,0.0
16041,208.330078125,3333,210.0,0.0
16042,208.33203125,3333,199.0,0.0
16043,208.333984375,3333,197.0,0.0
16044,208.3359375,3333,197.0,0.0
16045,208.337890625,3333,193.0,0.0
16046,208.33984375,3333,178.0,0.0
16047,208.341796875,3333,170.0,0.0
16048,208.34375,3333,163.0,0.0
16049,208.345703125,3333,146.0,0.0
16050,208.34765625,3333,139.0,0.0
16051,208.349609375,3333,131.0,0.0
16052,208.3515625,3333,116.0,0.0
16053,208.353515625,3333,112.0,0.0
16054,208.35546875,3333,115.0,0.0
16055,208.357421875,3333,129.0,0.0
16056,208.359375,3333,133.0,0.0
16057,208.361328125,3333,115.0,0.0
16058,208.36328125,3333,96.0,0.0
16059,208.365234375,3333,99.0,0.0
16060,208.3671875,3333,114.0,0.0
16061,208.369140625,3333,117.0,0.0
16062,208.37109375,3333,100.0,0.0
16063,208.373046875,3333,73.0,0.0
16064,208.375,3334,65.0,0.0
16065,208.376953125,3334,67.0,0.0
16066,208.37890625,3334,65.0,0.0
16067,208.380859375,3334,57.0,0.0
16068,208.3828125,3334,50.0,0.0
16069,208.384765625,3334,56.0,0.0
16070,208.38671875,3334,64.0,0.0
16071,208.388671875,3334,50.0,0.0
16072,208.390625,3334,41.0,0.0
16073,208.392578125,3334,59.0,0.0
16074,208.39453125,3334,67.0,0.0
16075,208.396484375,3334,44.0,0.0
16076,208.3984375,3334,21.0,0.0
16077,208.400390625,3334,6.0,0.0
16078,208.40234375,3334,7.0,0.0
16079,208.404296875,3334,10.0,0.0
16080,208.40625,3334,1.0,0.0
16081,208.408203125,3334,-1.0,0.0
16082,208.41015625,3334,5.0,0.0
16083,208.412109375,3334,6.0,0.0
16084,208.4140625,3334,8.0,0.0
16085,208.416015625,3334,6.0,0.0
16086,208.41796875,3334,-9.0,0.0
16087,208.419921875,3334,-25.0,0.0
16088,208.421875,3334,-1.0,0.0
16089,208.423828125,3334,-3.0,0.0
16090,208.42578125,3334,-53.0,0.0
16091,208.427734375,3334,-91.0,0.0
16092,208.4296875,3334,-104.0,0.0
16093,208.431640625,3334,-99.0,0.0
16094,208.43359375,3334,-86.0,0.0
16095,208.435546875,3334,-57.0,0.0
16096,208.4375,3335,-53.0,0.0
16097,208.439453125,3335,-81.0,0.0
16098,208.44140625,3335,-93.0,0.0
16099,208.443359375,3335,-74.0,0.0
16100,208.4453125,3335,-54.0,0.0
16101,208.447265625,3335,-54.0,0.0
16102,208.44921875,3335,-61.0,0.0
16103,208.451171875,3335,-66.0,0.0
16104,208.453125,3335,-61.0,0.0
16105,208.455078125,3335,-53.0,0.0
16106,208.45703125,3335,-59.0,0.0
16107,208.458984375,3335,-56.0,0.0
16108,208.4609375,3335,-28.0,0.0
16109,208.462890625,3335,-7.0,0.0
16110,208.46484375,3335,12.0,0.0
16111,208.466796875,3335,4.0,0.0
16112,208.46875,3335,-50.0,0.0
16113,208.470703125,3335,-77.0,0.0
16114,208.47265625,3335,-65.0,0.0
16115,208.474609375,3335,-49.0,0.0
16116,208.4765625,3335,-50.0,0.0
16117,208.478515625,3335,-65.0,0.0
16118,208.48046875,3335,-84.0,0.0
16119,208.482421875,3335,-84.0,0.0
16120,208.484375,3335,-90.0,0.0
16121,208.486328125,3335,-100.0,0.0
16122,208.48828125,3335,-89.0,0.0
16123,208.490234375,3335,-70.0,0.0
16124,208.4921875,3335,-58.0,0.0
16125,208.494140625,3335,-52.0,0.0
16126,208.49609375,3335,-51.0,0.0
16127,208.498046875,3335,-36.0,0.0
16128,208.5,3336,5.0,0.0
16129,208.501953125,3336,56.0,0.0
16130,208.50390625,3336,57.0,0.0
16131,208.505859375,3336,18.0,0.0
16132,208.5078125,3336,-12.0,0.0
16133,208.509765625,3336,-18.0,0.0
16134,208.51171875,3336,-7.0,0.0
16135,208.513671875,3336,-21.0,0.0
16136,208.515625,3336,-53.0,0.0
16137,208.517578125,3336,-82.0,0.0
16138,208.51953125,3336,-98.0,0.0
16139,208.521484375,3336,-93.0,0.0
16140,208.5234375,3336,-53.0,0.0
16141,208.525390625,3336,-11.0,0.0
16142,208.52734375,3336,7.0,0.0
16143,208.529296875,3336,0.0,0.0
16144,208.53125,3336,-10.0,0.0
16145,208.533203125,3336,-36.0,0.0
16146,208.53515625,3336,-87.0,0.0
16147,208.537109375,3336,-86.0,0.0
16148,208.5390625,3336,-17.0,0.0
16149,208.541015625,3336,19.0,0.0
16150,208.54296875,3336,17.0,0.0
16151,208.544921875,3336,16.0,0.0
16152,208.546875,3336,24.0,0.0
16153,208.548828125,3336,32.0,0.0
16154,208.55078125,3336,33.0,0.0
16155,208.552734375,3336,38.0,0.0
16156,208.5546875,3336,67.0,0.0
16157,208.556640625,3336,82.0,0.0
16158,208.55859375,3336,65.0,0.0
16159,208.560546875,3336,44.0,0.0
16160,208.5625,3337,41.0,0.0
16161,208.564453125,3337,59.0,0.0
16162,208.56640625,3337,75.0,0.0
16163,208.568359375,3337,81.0,0.0
16164,208.5703125,3337,87.0,0.0
16165,208.572265625,3337,75.0,0.0
16166,208.57421875,3337,53.0,0.0
16167,208.576171875,3337,18.0,0.0
16168,208.578125,3337,-18.0,0.0
16169,208.580078125,3337,-17.0,0.0
16170,208.58203125,3337,6.0,0.0
16171,208.583984375,3337,-4.0,0.0
16172,208.5859375,3337,-46.0,0.0
16173,208.587890625,3337,-87.0,0.0
16174,208.58984375,3337,-91.0,0.0
16175,208.591796875,3337,-73.0,0.0
16176,208.59375,3337,-58.0,0.0
16177,208.595703125,3337,-42.0,0.0
16178,208.59765625,3337,-35.0,0.0
16179,208.599609375,3337,-52.0,0.0
16180,208.6015625,3337,-77.0,0.0
16181,208.603515625,3337,-62.0,0.0
16182,208.60546875,3337,-41.0,0.0
16183,208.607421875,3337,-66.0,0.0
16184,208.609375,3337,-119.0,0.0
16185,208.611328125,3337,-183.0,0.0
16186,208.61328125,3337,-180.0,0.0
16187,208.615234375,3337,-108.0,0.0
16188,208.6171875,3337,-54.0,0.0
16189,208.619140625,3337,-74.0,0.0
16190,208.62109375,3337,-117.0,0.0
16191,208.623046875,3337,-98.0,0.0
16192,208.625,3338,-36.0,0.0
16193,208.626953125,3338,22.0,0.0
16194,208.62890625,3338,64.0,0.0
16195,208.630859375,3338,55.0,0.0
16196,208.6328125,3338,26.0,0.0
16197,208.634765625,3338,36.0,0.0
16198,208.63671875,3338,85.0,0.0
16199,208.638671875,3338,138.0,0.0
16200,208.640625,3338,150.0,0.0
16201,208.642578125,3338,119.0,0.0
16202,208.64453125,3338,84.0,0.0
16203,208.646484375,3338,65.0,0.0
16204,208.6484375,3338,44.0,0.0
16205,208.650390625,3338,53.0,0.0
16206,208.65234375,3338,82.0,0.0
16207,208.654296875,3338,69.0,0.0
16208,208.65625,3338,65.0,0.0
16209,208.658203125,3338,82.0,0.0
16210,208.66015625,3338,86.0,0.0
16211,208.662109375,3338,81.0,0.0
16212,208.6640625,3338,59.0,0.0
16213,208.666015625,3338,75.0,0.0
16214,208.66796875,3338,124.0,0.0
16215,208.669921875,3338,155.0,0.0
16216,208.671875,3338,146.0,0.0
16217,208.673828125,3338,120.0,0.0
16218,208.67578125,3338,130.0,0.0
16219,208.677734375,3338,160.0,0.0
16220,208.6796875,3338,157.0,0.0
16221,208.681640625,3338,140.0,0.0
16222,208.68359375,3338,139.0,0.0
16223,208.685546875,3338,138.0,0.0
16224,208.6875,3339,101.0,0.0
16225,208.689453125,3339,70.0,0.0
16226,208.69140625,3339,85.0,0.0
16227,208.693359375,3339,112.0,0.0
16228,208.6953125,3339,109.0,0.0
16229,208.697265625,3339,103.0,0.0
16230,208.69921875,3339,112.0,0.0
16231,208.701171875,3339,129.0,0.0
16232,208.703125,3339,124.0,0.0
16233,208.705078125,3339,120.0,0.0
16234,208.70703125,3339,128.0,0.0
16235,208.708984375,3339,134.0,0.0
16236,208.7109375,3339,146.0,0.0
16237,208.712890625,3339,148.0,0.0
16238,208.71484375,3339,140.0,0.0
16239,208.716796875,3339,168.0,0.0
16240,208.71875,3339,170.0,0.0
16241,208.720703125,3339,156.0,0.0
16242,208.72265625,3339,161.0,0.0
16243,208.724609375,3339,168.0,0.0
16244,208.7265625,3339,148.0,0.0
16245,208.728515625,3339,119.0,0.0
16246,208.73046875,3339,124.0,0.0
16247,208.732421875,3339,154.0,0.0
16248,208.734375,3339,168.0,0.0
16249,208.736328125,3339,162.0,0.0
16250,208.73828125,3339,135.0,0.0
16251,208.740234375,3339,116.0,0.0
16252,208.7421875,3339,119.0,0.0
16253,208.744140625,3339,120.0,0.0
16254,208.74609375,3339,88.0,0.0
16255,208.748046875,3339,53.0,0.0
16256,208.75,3340,40.0,0.0
16257,208.751953125,3340,33.0,0.0
16258,208.75390625,3340,27.0,0.0
16259,208.755859375,3340,55.0,0.0
16260,208.7578125,3340,89.0,0.0
16261,208.759765625,3340,73.0,0.0
16262,208.76171875,3340,27.0,0.0
16263,208.763671875,3340,24.0,0.0
16264,208.765625,3340,55.0,0.0
16265,208.767578125,3340,60.0,0.0
16266,208.76953125,3340,13.0,0.0
16267,208.771484375,3340,-42.0,0.0
16268,208.7734375,3340,-58.0,0.0
16269,208.775390625,3340,-43.0,0.0
16270,208.77734375,3340,-22.0,0.0
16271,208.779296875,3340,-12.0,0.0
16272,208.78125,3340,-25.0,0.0
16273,208.783203125,3340,-45.0,0.0
16274,208.78515625,3340,-62.0,0.0
16275,208.787109375,3340,-75.0,0.0
16276,208.7890625,3340,-65.0,0.0
16277,208.791015625,3340,-49.0,0.0
16278,208.79296875,3340,-66.0,0.0
16279,208.794921875,3340,-85.0,0.0
16280,208.796875,3340,-69.0,0.0
16281,208.798828125,3340,-44.0,0.0
16282,208.80078125,3340,-50.0,0.0
16283,208.802734375,3340,-83.0,0.0
16284,208.8046875,3340,-114.0,0.0
16285,208.806640625,3340,-107.0,0.0
16286,208.80859375,3340,-99.0,0.0
16287,208.810546875,3340,-104.0,0.0
16288,208.8125,3341,-113.0,0.0
16289,208.814453125,3341,-104.0,0.0
16290,208.81640625,3341,-72.0,0.0
16291,208.818359375,3341,-41.0,0.0
16292,208.8203125,3341,-65.0,0.0
16293,208.822265625,3341,-115.0,0.0
16294,208.82421875,3341,-132.0,0.0
16295,208.826171875,3341,-113.0,0.0
16296,208.828125,3341,-106.0,0.0
16297,208.830078125,3341,-131.0,0.0
16298,208.83203125,3341,-152.0,0.0
16299,208.833984375,3341,-145.0,0.0
16300,208.8359375,3341,-156.0,0.0
16301,208.837890625,3341,-170.0,0.0
16302,208.83984375,3341,-138.0,0.0
16303,208.841796875,3341,-81.0,0.0
16304,208.84375,3341,-42.0,0.0
16305,208.845703125,3341,-101.0,0.0
16306,208.84765625,3341,-188.0,0.0
16307,208.849609375,3341,-202.0,0.0
16308,208.8515625,3341,-165.0,0.0
16309,208.853515625,3341,-145.0,0.0
16310,208.85546875,3341,-129.0,0.0
16311,208.857421875,3341,-138.0,0.0
16312,208.859375,3341,-151.0,0.0
16313,208.861328125,3341,-149.0,0.0
16314,208.86328125,3341,-179.0,0.0
16315,208.865234375,3341,-215.0,0.0
16316,208.8671875,3341,-228.0,0.0
16317,208.869140625,3341,-216.0,0.0
16318,208.87109375,3341,-204.0,0.0
16319,208.873046875,3341,-199.0,0.0
16320,208.875,3342,-260.0,0.0
16321,208.876953125,3342,-306.0,0.0
16322,208.87890625,3342,-243.0,0.0
16323,208.880859375,3342,-177.0,0.0
16324,208.8828125,3342,-185.0,0.0
16325,208.884765625,3342,-188.0,0.0
16326,208.88671875,3342,-130.0,0.0
16327,208.888671875,3342,-56.0,0.0
16328,208.890625,3342,-85.0,0.0
16329,208.892578125,3342,-165.0,0.0
16330,208.89453125,3342,-167.0,0.0
16331,208.896484375,3342,-122.0,0.0
16332,208.8984375,3342,-138.0,0.0
16333,208.900390625,3342,-216.0,0.0
16334,208.90234375,3342,-252.0,0.0
16335,208.904296875,3342,-211.0,0.0
16336,208.90625,3342,-155.0,0.0
16337,208.908203125,3342,-114.0,0.0
16338,208.91015625,3342,-123.0,0.0
16339,208.912109375,3342,-145.0,0.0
16340,208.9140625,3342,-125.0,0.0
16341,208.916015625,3342,-100.0,0.0
16342,208.91796875,3342,-113.0,0.0
16343,208.919921875,3342,-125.0,0.0
16344,208.921875,3342,-102.0,0.0
16345,208.923828125,3342,-89.0,0.0
16346,208.92578125,3342,-120.0,0.0
16347,208.927734375,3342,-136.0,0.0
16348,208.9296875,3342,-136.0,0.0
16349,208.931640625,3342,-120.0,0.0
16350,208.93359375,3342,-61.0,0.0
16351,208.935546875,3342,-71.0,0.0
16352,208.9375,3343,-169.0,0.0
16353,208.939453125,3343,-227.0,0.0
16354,208.94140625,3343,-155.0,0.0
16355,208.943359375,3343,-71.0,0.0
16356,208.9453125,3343,-88.0,0.0
16357,208.947265625,3343,-133.0,0.0
16358,208.94921875,3343,-166.0,33553.0
16359,208.951171875,3343,-166.0,0.0
16360,208.953125,3343,-166.0,33554.0
16361,208.955078125,3343,-193.0,0.0
16362,208.95703125,3343,-204.0,0.0
16363,208.958984375,3343,-246.0,0.0
16364,208.9609375,3343,-267.0,0.0
16365,208.962890625,3343,-276.0,0.0
16366,208.96484375,3343,-295.0,0.0
16367,208.966796875,3343,-321.0,0.0
16368,208.96875,3343,-317.0,0.0
16369,208.970703125,3343,-298.0,0.0
16370,208.97265625,3343,-267.0,0.0
16371,208.974609375,3343,-265.0,0.0
16372,208.9765625,3343,-329.0,0.0
16373,208.978515625,3343,-379.0,0.0
16374,208.98046875,3343,-360.0,0.0
16375,208.982421875,3343,-316.0,0.0
16376,208.984375,3343,-301.0,0.0
16377,208.986328125,3343,-324.0,0.0
16378,208.98828125,3343,-395.0,0.0
16379,208.990234375,3343,-422.0,0.0
16380,208.9921875,3343,-407.0,0.0
16381,208.994140625,3343,-418.0,0.0
16382,208.99609375,3343,-438.0,0.0
16383,208.998046875,3343,-403.0,0.0
16384,209.0,3344,-377.0,0.0
16385,209.001953125,3344,-410.0,0.0
16386,209.00390625,3344,-405.0,0.0
16387,209.005859375,3344,-326.0,0.0
16388,209.0078125,3344,-280.0,0.0
16389,209.009765625,3344,-310.0,0.0
16390,209.01171875,3344,-349.0,0.0
16391,209.013671875,3344,-333.0,0.0
16392,209.015625,3344,-311.0,0.0
16393,209.017578125,3344,-360.0,0.0
16394,209.01953125,3344,-428.0,0.0
16395,209.021484375,3344,-388.0,0.0
16396,209.0234375,3344,-329.0,0.0
16397,209.025390625,3344,-369.0,0.0
16398,209.02734375,3344,-323.0,0.0
16399,209.029296875,3344,-234.0,0.0
16400,209.03125,3344,-185.0,0.0
16401,209.033203125,3344,-168.0,0.0
16402,209.03515625,3344,-170.0,0.0
16403,209.037109375,3344,-219.0,0.0
16404,209.0390625,3344,-212.0,0.0
16405,209.041015625,3344,-113.0,0.0
16406,209.04296875,3344,-55.0,0.0
16407,209.044921875,3344,-102.0,0.0
16408,209.046875,3344,-227.0,0.0
16409,209.048828125,3344,-355.0,0.0
16410,209.05078125,3344,-327.0,0.0
16411,209.052734375,3344,-152.0,0.0
16412,209.0546875,3344,-75.0,0.0
16413,209.056640625,3344,-83.0,0.0
16414,209.05859375,3344,-8.0,0.0
16415,209.060546875,3344,115.0,0.0
16416,209.0625,3345,112.0,0.0
16417,209.064453125,3345,32.0,0.0
16418,209.06640625,3345,65.0,0.0
16419,209.068359375,3345,85.0,0.0
16420,209.0703125,3345,-14.0,0.0
16421,209.072265625,3345,-117.0,0.0
16422,209.07421875,3345,-167.0,0.0
16423,209.076171875,3345,-149.0,0.0
16424,209.078125,3345,-149.0,0.0
16425,209.080078125,3345,-174.0,0.0
16426,209.08203125,3345,-152.0,0.0
16427,209.083984375,3345,-26.0,0.0
16428,209.0859375,3345,89.0,0.0
16429,209.087890625,3345,92.0,0.0
16430,209.08984375,3345,81.0,0.0
16431,209.091796875,3345,-21.0,0.0
16432,209.09375,3345,-120.0,0.0
16433,209.095703125,3345,-119.0,0.0
16434,209.09765625,3345,-25.0,0.0
16435,209.099609375,3345,43.0,0.0
16436,209.1015625,3345,0.0,0.0
16437,209.103515625,3345,-29.0,0.0
16438,209.10546875,3345,-35.0,0.0
16439,209.107421875,3345,-40.0,0.0
16440,209.109375,3345,6.0,0.0
16441,209.111328125,3345,97.0,0.0
16442,209.11328125,3345,168.0,0.0
16443,209.115234375,3345,139.0,0.0
16444,209.1171875,3345,4.0,0.0
16445,209.119140625,3345,-101.0,0.0
16446,209.12109375,3345,-147.0,0.0
16447,209.123046875,3345,-73.0,0.0
16448,209.125,3346,59.0,0.0
16449,209.126953125,3346,68.0,0.0
16450,209.12890625,3346,-10.0,0.0
16451,209.130859375,3346,-7.0,0.0
16452,209.1328125,3346,88.0,0.0
16453,209.134765625,3346,197.0,0.0
16454,209.13671875,3346,282.0,0.0
16455,209.138671875,3346,258.0,0.0
16456,209.140625,3346,137.0,0.0
16457,209.142578125,3346,13.0,0.0
16458,209.14453125,3346,-4.0,0.0
16459,209.146484375,3346,4.0,0.0
16460,209.1484375,3346,-4.0,0.0
16461,209.150390625,3346,3.0,0.0
16462,209.15234375,3346,67.0,0.0
16463,209.154296875,3346,113.0,0.0
16464,209.15625,3346,108.0,0.0
16465,209.158203125,3346,131.0,0.0
16466,209.16015625,3346,184.0,0.0
16467,209.162109375,3346,136.0,0.0
16468,209.1640625,3346,57.0,0.0
16469,209.166015625,3346,11.0,0.0
16470,209.16796875,3346,20.0,0.0
16471,209.169921875,3346,-21.0,0.0
16472,209.171875,3346,-107.0,0.0
16473,209.173828125,3346,-88.0,0.0
16474,209.17578125,3346,-29.0,0.0
16475,209.177734375,3346,10.0,0.0
16476,209.1796875,3346,84.0,0.0
16477,209.181640625,3346,154.0,0.0
16478,209.18359375,3346,157.0,0.0
16479,209.185546875,3346,112.0,0.0
16480,209.1875,3347,52.0,0.0
16481,209.189453125,3347,37.0,0.0
16482,209.19140625,3347,70.0,0.0
16483,209.193359375,3347,49.0,0.0
16484,209.1953125,3347,-9.0,0.0
16485,209.197265625,3347,-3.0,0.0
