,Time:512Hz,Epoch,Electrode,Event Id
33997,66.400390625,1062,51.0,0.0
33998,66.40234375,1062,112.0,0.0
33999,66.404296875,1062,121.0,0.0
34000,66.40625,1062,115.0,0.0
34001,66.408203125,1062,130.0,0.0
34002,66.41015625,1062,144.0,0.0
34003,66.412109375,1062,133.0,0.0
34004,66.4140625,1062,104.0,0.0
34005,66.416015625,1062,103.0,0.0
34006,66.41796875,1062,139.0,0.0
34007,66.419921875,1062,155.0,0.0
34008,66.421875,1062,105.0,0.0
34009,66.423828125,1062,69.0,0.0
34010,66.42578125,1062,87.0,0.0
34011,66.427734375,1062,105.0,0.0
34012,66.4296875,1062,81.0,0.0
34013,66.431640625,1062,45.0,0.0
34014,66.43359375,1062,53.0,0.0
34015,66.435546875,1062,90.0,0.0
34016,66.4375,1063,123.0,0.0
34017,66.439453125,1063,104.0,0.0
34018,66.44140625,1063,54.0,0.0
34019,66.443359375,1063,44.0,0.0
34020,66.4453125,1063,75.0,0.0
34021,66.447265625,1063,84.0,0.0
34022,66.44921875,1063,76.0,0.0
34023,66.451171875,1063,103.0,0.0
34024,66.453125,1063,137.0,0.0
34025,66.455078125,1063,154.0,0.0
34026,66.45703125,1063,164.0,0.0
34027,66.458984375,1063,160.0,0.0
34028,66.4609375,1063,131.0,0.0
34029,66.462890625,1063,96.0,0.0
34030,66.46484375,1063,61.0,0.0
34031,66.466796875,1063,11.0,0.0
34032,66.46875,1063,-13.0,0.0
34033,66.470703125,1063,-12.0,0.0
34034,66.47265625,1063,-19.0,0.0
34035,66.474609375,1063,-43.0,0.0
34036,66.4765625,1063,-67.0,0.0
34037,66.478515625,1063,-46.0,0.0
34038,66.48046875,1063,17.0,0.0
34039,66.482421875,1063,49.0,0.0
34040,66.484375,1063,20.0,0.0
34041,66.486328125,1063,6.0,0.0
34042,66.48828125,1063,21.0,0.0
34043,66.490234375,1063,16.0,0.0
34044,66.4921875,1063,-5.0,0.0
34045,66.494140625,1063,-1.0,0.0
34046,66.49609375,1063,11.0,0.0
34047,66.498046875,1063,-2.0,0.0
34048,66.5,1064,-42.0,0.0
34049,66.501953125,1064,-91.0,0.0
34050,66.50390625,1064,-119.0,0.0
34051,66.505859375,1064,-105.0,0.0
34052,66.5078125,1064,-85.0,0.0
34053,66.509765625,1064,-97.0,0.0
34054,66.51171875,1064,-120.0,0.0
34055,66.513671875,1064,-156.0,0.0
34056,66.515625,1064,-193.0,0.0
34057,66.517578125,1064,-188.0,0.0
34058,66.51953125,1064,-164.0,0.0
34059,66.521484375,1064,-138.0,0.0
34060,66.5234375,1064,-115.0,0.0
34061,66.525390625,1064,-75.0,0.0
34062,66.52734375,1064,-60.0,33552.0
34063,66.529296875,1064,-49.0,0.0
34064,66.53125,1064,6.0,0.0
34065,66.533203125,1064,42.0,0.0
34066,66.53515625,1064,28.0,0.0
34067,66.537109375,1064,4.0,0.0
34068,66.5390625,1064,-2.0,0.0
34069,66.541015625,1064,-21.0,0.0
34070,66.54296875,1064,-53.0,0.0
34071,66.544921875,1064,-68.0,0.0
34072,66.546875,1064,-76.0,0.0
34073,66.548828125,1064,-86.0,0.0
34074,66.55078125,1064,-85.0,0.0
34075,66.552734375,1064,-88.0,0.0
34076,66.5546875,1064,-97.0,0.0
34077,66.556640625,1064,-103.0,0.0
34078,66.55859375,1064,-108.0,0.0
34079,66.560546875,1064,-114.0,0.0
34080,66.5625,1065,-115.0,0.0
34081,66.564453125,1065,-108.0,0.0
34082,66.56640625,1065,-93.0,0.0
34083,66.568359375,1065,-75.0,0.0
34084,66.5703125,1065,-68.0,0.0
34085,66.572265625,1065,-69.0,0.0
34086,66.57421875,1065,-61.0,0.0
34087,66.576171875,1065,-39.0,0.0
34088,66.578125,1065,-27.0,0.0
34089,66.580078125,1065,-29.0,0.0
34090,66.58203125,1065,-37.0,0.0
34091,66.583984375,1065,-44.0,0.0
34092,66.5859375,1065,-50.0,0.0
34093,66.587890625,1065,-66.0,0.0
34094,66.58984375,1065,-87.0,0.0
34095,66.591796875,1065,-99.0,0.0
34096,66.59375,1065,-93.0,0.0
34097,66.595703125,1065,-84.0,0.0
34098,66.59765625,1065,-70.0,0.0
34099,66.599609375,1065,-56.0,0.0
34100,66.6015625,1065,-35.0,0.0
34101,66.603515625,1065,-18.0,0.0
34102,66.60546875,1065,-5.0,0.0
34103,66.607421875,1065,0.0,0.0
34104,66.609375,1065,-2.0,0.0
34105,66.611328125,1065,8.0,0.0
34106,66.61328125,1065,6.0,0.0
34107,66.615234375,1065,-7.0,0.0
34108,66.6171875,1065,-23.0,0.0
34109,66.619140625,1065,-39.0,0.0
34110,66.62109375,1065,-66.0,0.0
34111,66.623046875,1065,-94.0,0.0
34112,66.625,1066,-116.0,0.0
34113,66.626953125,1066,-121.0,0.0
34114,66.62890625,1066,-105.0,0.0
34115,66.630859375,1066,-73.0,0.0
34116,66.6328125,1066,-34.0,0.0
34117,66.634765625,1066,-33.0,0.0
34118,66.63671875,1066,-49.0,0.0
34119,66.638671875,1066,-40.0,0.0
34120,66.640625,1066,-12.0,0.0
34121,66.642578125,1066,17.0,0.0
34122,66.64453125,1066,45.0,0.0
34123,66.646484375,1066,64.0,0.0
34124,66.6484375,1066,70.0,0.0
34125,66.650390625,1066,67.0,0.0
34126,66.65234375,1066,42.0,0.0
34127,66.654296875,1066,8.0,0.0
34128,66.65625,1066,-5.0,0.0
34129,66.658203125,1066,1.0,0.0
34130,66.66015625,1066,-6.0,0.0
34131,66.662109375,1066,-17.0,0.0
34132,66.6640625,1066,-29.0,0.0
34133,66.666015625,1066,-43.0,0.0
34134,66.66796875,1066,-54.0,0.0
34135,66.669921875,1066,-66.0,0.0
34136,66.671875,1066,-51.0,0.0
34137,66.673828125,1066,-12.0,0.0
34138,66.67578125,1066,26.0,0.0
34139,66.677734375,1066,44.0,0.0
34140,66.6796875,1066,43.0,0.0
34141,66.681640625,1066,58.0,0.0
34142,66.68359375,1066,83.0,0.0
34143,66.685546875,1066,88.0,0.0
34144,66.6875,1067,87.0,0.0
34145,66.689453125,1067,86.0,0.0
34146,66.69140625,1067,85.0,0.0
34147,66.693359375,1067,80.0,0.0
34148,66.6953125,1067,85.0,0.0
34149,66.697265625,1067,104.0,0.0
34150,66.69921875,1067,108.0,0.0
34151,66.701171875,1067,104.0,0.0
34152,66.703125,1067,87.0,0.0
34153,66.705078125,1067,54.0,0.0
34154,66.70703125,1067,41.0,0.0
34155,66.708984375,1067,56.0,0.0
34156,66.7109375,1067,54.0,0.0
34157,66.712890625,1067,40.0,0.0
34158,66.71484375,1067,22.0,0.0
34159,66.716796875,1067,19.0,0.0
34160,66.71875,1067,37.0,0.0
34161,66.720703125,1067,52.0,0.0
34162,66.72265625,1067,80.0,0.0
34163,66.724609375,1067,106.0,0.0
34164,66.7265625,1067,113.0,0.0
34165,66.728515625,1067,109.0,0.0
34166,66.73046875,1067,108.0,0.0
34167,66.732421875,1067,96.0,0.0
34168,66.734375,1067,87.0,0.0
34169,66.736328125,1067,108.0,0.0
34170,66.73828125,1067,130.0,0.0
34171,66.740234375,1067,104.0,0.0
34172,66.7421875,1067,36.0,0.0
34173,66.744140625,1067,-20.0,0.0
34174,66.74609375,1067,-24.0,0.0
34175,66.748046875,1067,0.0,0.0
34176,66.75,1068,8.0,0.0
34177,66.751953125,1068,2.0,0.0
34178,66.75390625,1068,0.0,0.0
34179,66.755859375,1068,1.0,0.0
34180,66.7578125,1068,-13.0,0.0
34181,66.759765625,1068,-53.0,0.0
34182,66.76171875,1068,-100.0,0.0
34183,66.763671875,1068,-140.0,0.0
34184,66.765625,1068,-163.0,0.0
34185,66.767578125,1068,-169.0,0.0
34186,66.76953125,1068,-155.0,0.0
34187,66.771484375,1068,-157.0,0.0
34188,66.7734375,1068,-150.0,0.0
34189,66.775390625,1068,-107.0,0.0
34190,66.77734375,1068,-60.0,0.0
34191,66.779296875,1068,-46.0,0.0
34192,66.78125,1068,-60.0,0.0
34193,66.783203125,1068,-88.0,0.0
34194,66.78515625,1068,-90.0,0.0
34195,66.787109375,1068,-45.0,0.0
34196,66.7890625,1068,9.0,0.0
34197,66.791015625,1068,25.0,0.0
34198,66.79296875,1068,18.0,0.0
34199,66.794921875,1068,6.0,0.0
34200,66.796875,1068,0.0,0.0
34201,66.798828125,1068,21.0,0.0
34202,66.80078125,1068,54.0,0.0
34203,66.802734375,1068,60.0,0.0
34204,66.8046875,1068,37.0,0.0
34205,66.806640625,1068,6.0,0.0
34206,66.80859375,1068,1.0,0.0
34207,66.810546875,1068,16.0,0.0
34208,66.8125,1069,36.0,0.0
34209,66.814453125,1069,44.0,0.0
34210,66.81640625,1069,48.0,0.0
34211,66.818359375,1069,41.0,0.0
34212,66.8203125,1069,36.0,0.0
34213,66.822265625,1069,22.0,0.0
34214,66.82421875,1069,-6.0,0.0
34215,66.826171875,1069,-38.0,0.0
34216,66.828125,1069,-51.0,0.0
34217,66.830078125,1069,-43.0,0.0
34218,66.83203125,1069,-28.0,0.0
34219,66.833984375,1069,-8.0,0.0
34220,66.8359375,1069,2.0,0.0
34221,66.837890625,1069,4.0,0.0
34222,66.83984375,1069,12.0,0.0
34223,66.841796875,1069,21.0,0.0
34224,66.84375,1069,20.0,0.0
34225,66.845703125,1069,20.0,0.0
34226,66.84765625,1069,23.0,0.0
34227,66.849609375,1069,12.0,0.0
34228,66.8515625,1069,-2.0,0.0
34229,66.853515625,1069,0.0,0.0
34230,66.85546875,1069,2.0,0.0
34231,66.857421875,1069,-7.0,0.0
34232,66.859375,1069,-9.0,0.0
34233,66.861328125,1069,-6.0,0.0
34234,66.86328125,1069,-13.0,0.0
34235,66.865234375,1069,-22.0,0.0
34236,66.8671875,1069,-18.0,0.0
34237,66.869140625,1069,-3.0,0.0
34238,66.87109375,1069,-2.0,0.0
34239,66.873046875,1069,-12.0,0.0
34240,66.875,1070,-2.0,0.0
34241,66.876953125,1070,38.0,0.0
34242,66.87890625,1070,72.0,0.0
34243,66.880859375,1070,66.0,0.0
34244,66.8828125,1070,21.0,0.0
34245,66.884765625,1070,1.0,0.0
34246,66.88671875,1070,-7.0,0.0
34247,66.888671875,1070,-20.0,0.0
34248,66.890625,1070,-18.0,0.0
34249,66.892578125,1070,-2.0,0.0
34250,66.89453125,1070,10.0,0.0
34251,66.896484375,1070,4.0,0.0
34252,66.8984375,1070,-18.0,0.0
34253,66.900390625,1070,-26.0,0.0
34254,66.90234375,1070,-7.0,0.0
34255,66.904296875,1070,10.0,0.0
34256,66.90625,1070,10.0,0.0
34257,66.908203125,1070,18.0,0.0
34258,66.91015625,1070,28.0,0.0
34259,66.912109375,1070,25.0,0.0
34260,66.9140625,1070,2.0,0.0
34261,66.916015625,1070,-26.0,0.0
34262,66.91796875,1070,-30.0,0.0
34263,66.919921875,1070,-2.0,0.0
34264,66.921875,1070,35.0,0.0
34265,66.923828125,1070,45.0,0.0
34266,66.92578125,1070,28.0,0.0
34267,66.927734375,1070,17.0,0.0
34268,66.9296875,1070,21.0,0.0
34269,66.931640625,1070,20.0,0.0
34270,66.93359375,1070,1.0,0.0
34271,66.935546875,1070,-20.0,0.0
34272,66.9375,1071,-24.0,0.0
34273,66.939453125,1071,-6.0,0.0
34274,66.94140625,1071,8.0,0.0
34275,66.943359375,1071,3.0,0.0
34276,66.9453125,1071,-22.0,0.0
34277,66.947265625,1071,-40.0,0.0
34278,66.94921875,1071,-19.0,0.0
34279,66.951171875,1071,28.0,0.0
34280,66.953125,1071,71.0,0.0
34281,66.955078125,1071,80.0,0.0
34282,66.95703125,1071,65.0,0.0
34283,66.958984375,1071,41.0,0.0
34284,66.9609375,1071,34.0,0.0
34285,66.962890625,1071,55.0,0.0
34286,66.96484375,1071,90.0,0.0
34287,66.966796875,1071,118.0,0.0
34288,66.96875,1071,120.0,0.0
34289,66.970703125,1071,114.0,0.0
34290,66.97265625,1071,118.0,0.0
34291,66.974609375,1071,135.0,0.0
34292,66.9765625,1071,150.0,0.0
34293,66.978515625,1071,151.0,0.0
34294,66.98046875,1071,156.0,0.0
34295,66.982421875,1071,160.0,0.0
34296,66.984375,1071,153.0,0.0
34297,66.986328125,1071,153.0,0.0
34298,66.98828125,1071,155.0,0.0
34299,66.990234375,1071,146.0,0.0
34300,66.9921875,1071,124.0,0.0
34301,66.994140625,1071,119.0,0.0
34302,66.99609375,1071,134.0,0.0
34303,66.998046875,1071,140.0,0.0
34304,67.0,1072,136.0,0.0
34305,67.001953125,1072,121.0,0.0
34306,67.00390625,1072,122.0,0.0
34307,67.005859375,1072,140.0,0.0
34308,67.0078125,1072,138.0,0.0
34309,67.009765625,1072,117.0,0.0
34310,67.01171875,1072,100.0,0.0
34311,67.013671875,1072,121.0,0.0
34312,67.015625,1072,155.0,0.0
34313,67.017578125,1072,150.0,0.0
34314,67.01953125,1072,121.0,0.0
34315,67.021484375,1072,118.0,0.0
34316,67.0234375,1072,136.0,0.0
34317,67.025390625,1072,166.0,0.0
34318,67.02734375,1072,169.0,0.0
34319,67.029296875,1072,149.0,0.0
34320,67.03125,1072,134.0,0.0
34321,67.033203125,1072,145.0,0.0
34322,67.03515625,1072,180.0,0.0
34323,67.037109375,1072,205.0,0.0
34324,67.0390625,1072,218.0,0.0
34325,67.041015625,1072,228.0,0.0
34326,67.04296875,1072,233.0,0.0
34327,67.044921875,1072,240.0,0.0
34328,67.046875,1072,231.0,0.0
34329,67.048828125,1072,214.0,0.0
34330,67.05078125,1072,192.0,0.0
34331,67.052734375,1072,164.0,0.0
34332,67.0546875,1072,152.0,0.0
34333,67.056640625,1072,148.0,0.0
34334,67.05859375,1072,147.0,0.0
34335,67.060546875,1072,151.0,0.0
34336,67.0625,1073,160.0,0.0
34337,67.064453125,1073,156.0,0.0
34338,67.06640625,1073,147.0,0.0
34339,67.068359375,1073,148.0,0.0
34340,67.0703125,1073,168.0,0.0
34341,67.072265625,1073,171.0,0.0
34342,67.07421875,1073,170.0,0.0
34343,67.076171875,1073,199.0,0.0
34344,67.078125,1073,228.0,0.0
34345,67.080078125,1073,210.0,0.0
34346,67.08203125,1073,187.0,0.0
34347,67.083984375,1073,199.0,0.0
34348,67.0859375,1073,232.0,0.0
34349,67.087890625,1073,236.0,0.0
34350,67.08984375,1073,210.0,0.0
34351,67.091796875,1073,177.0,0.0
34352,67.09375,1073,162.0,0.0
34353,67.095703125,1073,168.0,0.0
34354,67.09765625,1073,185.0,0.0
34355,67.099609375,1073,208.0,0.0
34356,67.1015625,1073,205.0,0.0
34357,67.103515625,1073,179.0,0.0
34358,67.10546875,1073,151.0,0.0
34359,67.107421875,1073,140.0,0.0
34360,67.109375,1073,135.0,0.0
34361,67.111328125,1073,134.0,0.0
34362,67.11328125,1073,131.0,0.0
34363,67.115234375,1073,114.0,0.0
34364,67.1171875,1073,90.0,0.0
34365,67.119140625,1073,68.0,0.0
34366,67.12109375,1073,68.0,0.0
34367,67.123046875,1073,88.0,0.0
34368,67.125,1074,105.0,0.0
34369,67.126953125,1074,122.0,0.0
34370,67.12890625,1074,128.0,0.0
34371,67.130859375,1074,108.0,0.0
34372,67.1328125,1074,92.0,0.0
34373,67.134765625,1074,90.0,0.0
34374,67.13671875,1074,72.0,0.0
34375,67.138671875,1074,27.0,0.0
34376,67.140625,1074,24.0,0.0
34377,67.142578125,1074,70.0,0.0
34378,67.14453125,1074,107.0,0.0
34379,67.146484375,1074,102.0,0.0
34380,67.1484375,1074,90.0,0.0
34381,67.150390625,1074,91.0,0.0
34382,67.15234375,1074,115.0,0.0
34383,67.154296875,1074,123.0,0.0
34384,67.15625,1074,101.0,0.0
34385,67.158203125,1074,82.0,0.0
34386,67.16015625,1074,73.0,0.0
34387,67.162109375,1074,60.0,0.0
34388,67.1640625,1074,50.0,0.0
34389,67.166015625,1074,53.0,0.0
34390,67.16796875,1074,73.0,0.0
34391,67.169921875,1074,77.0,0.0
34392,67.171875,1074,61.0,0.0
34393,67.173828125,1074,53.0,0.0
34394,67.17578125,1074,55.0,0.0
34395,67.177734375,1074,51.0,0.0
34396,67.1796875,1074,37.0,0.0
34397,67.181640625,1074,37.0,0.0
34398,67.18359375,1074,54.0,0.0
34399,67.185546875,1074,74.0,0.0
34400,67.1875,1075,66.0,0.0
34401,67.189453125,1075,33.0,0.0
34402,67.19140625,1075,-1.0,0.0
34403,67.193359375,1075,3.0,0.0
34404,67.1953125,1075,38.0,0.0
34405,67.197265625,1075,55.0,0.0
34406,67.19921875,1075,54.0,0.0
34407,67.201171875,1075,49.0,0.0
34408,67.203125,1075,57.0,0.0
34409,67.205078125,1075,56.0,0.0
34410,67.20703125,1075,26.0,0.0
34411,67.208984375,1075,16.0,0.0
34412,67.2109375,1075,22.0,0.0
34413,67.212890625,1075,4.0,0.0
34414,67.21484375,1075,-60.0,0.0
34415,67.216796875,1075,-117.0,0.0
34416,67.21875,1075,-118.0,0.0
34417,67.220703125,1075,-90.0,0.0
34418,67.22265625,1075,-66.0,0.0
34419,67.224609375,1075,-61.0,0.0
34420,67.2265625,1075,-76.0,0.0
34421,67.228515625,1075,-90.0,0.0
34422,67.23046875,1075,-89.0,0.0
34423,67.232421875,1075,-97.0,0.0
34424,67.234375,1075,-137.0,0.0
34425,67.236328125,1075,-184.0,0.0
34426,67.23828125,1075,-203.0,0.0
34427,67.240234375,1075,-200.0,0.0
34428,67.2421875,1075,-179.0,0.0
34429,67.244140625,1075,-148.0,0.0
34430,67.24609375,1075,-132.0,0.0
34431,67.248046875,1075,-125.0,0.0
34432,67.25,1076,-142.0,0.0
34433,67.251953125,1076,-150.0,0.0
34434,67.25390625,1076,-126.0,0.0
34435,67.255859375,1076,-82.0,0.0
34436,67.2578125,1076,-55.0,0.0
34437,67.259765625,1076,-82.0,0.0
34438,67.26171875,1076,-134.0,0.0
34439,67.263671875,1076,-166.0,0.0
34440,67.265625,1076,-152.0,0.0
34441,67.267578125,1076,-113.0,0.0
34442,67.26953125,1076,-82.0,0.0
34443,67.271484375,1076,-77.0,0.0
34444,67.2734375,1076,-78.0,0.0
34445,67.275390625,1076,-88.0,0.0
34446,67.27734375,1076,-91.0,0.0
34447,67.279296875,1076,-59.0,0.0
34448,67.28125,1076,-9.0,0.0
34449,67.283203125,1076,13.0,0.0
34450,67.28515625,1076,18.0,0.0
34451,67.287109375,1076,4.0,0.0
34452,67.2890625,1076,-11.0,0.0
34453,67.291015625,1076,-10.0,0.0
34454,67.29296875,1076,4.0,0.0
34455,67.294921875,1076,17.0,0.0
34456,67.296875,1076,27.0,0.0
34457,67.298828125,1076,48.0,0.0
34458,67.30078125,1076,71.0,0.0
34459,67.302734375,1076,106.0,0.0
34460,67.3046875,1076,137.0,0.0
34461,67.306640625,1076,137.0,0.0
34462,67.30859375,1076,117.0,0.0
34463,67.310546875,1076,91.0,0.0
34464,67.3125,1077,70.0,0.0
34465,67.314453125,1077,48.0,0.0
34466,67.31640625,1077,35.0,0.0
34467,67.318359375,1077,36.0,0.0
34468,67.3203125,1077,59.0,0.0
34469,67.322265625,1077,70.0,0.0
34470,67.32421875,1077,58.0,0.0
34471,67.326171875,1077,54.0,0.0
34472,67.328125,1077,74.0,0.0
34473,67.330078125,1077,105.0,0.0
34474,67.33203125,1077,122.0,0.0
34475,67.333984375,1077,120.0,0.0
34476,67.3359375,1077,103.0,0.0
34477,67.337890625,1077,98.0,0.0
34478,67.33984375,1077,101.0,0.0
34479,67.341796875,1077,89.0,0.0
34480,67.34375,1077,87.0,0.0
34481,67.345703125,1077,108.0,0.0
34482,67.34765625,1077,131.0,0.0
34483,67.349609375,1077,139.0,0.0
34484,67.3515625,1077,130.0,0.0
34485,67.353515625,1077,106.0,0.0
34486,67.35546875,1077,99.0,0.0
34487,67.357421875,1077,114.0,0.0
34488,67.359375,1077,128.0,0.0
34489,67.361328125,1077,122.0,0.0
34490,67.36328125,1077,122.0,0.0
34491,67.365234375,1077,129.0,0.0
34492,67.3671875,1077,125.0,0.0
34493,67.369140625,1077,114.0,0.0
34494,67.37109375,1077,104.0,0.0
34495,67.373046875,1077,114.0,0.0
34496,67.375,1078,122.0,0.0
34497,67.376953125,1078,139.0,0.0
34498,67.37890625,1078,157.0,0.0
34499,67.380859375,1078,155.0,0.0
34500,67.3828125,1078,155.0,0.0
34501,67.384765625,1078,165.0,0.0
34502,67.38671875,1078,164.0,0.0
34503,67.388671875,1078,150.0,0.0
34504,67.390625,1078,140.0,0.0
34505,67.392578125,1078,148.0,0.0
34506,67.39453125,1078,162.0,0.0
34507,67.396484375,1078,160.0,0.0
34508,67.3984375,1078,153.0,0.0
34509,67.400390625,1078,147.0,0.0
34510,67.40234375,1078,141.0,0.0
34511,67.404296875,1078,146.0,0.0
34512,67.40625,1078,138.0,0.0
34513,67.408203125,1078,136.0,0.0
34514,67.41015625,1078,134.0,0.0
34515,67.412109375,1078,123.0,0.0
34516,67.4140625,1078,115.0,0.0
34517,67.416015625,1078,112.0,0.0
34518,67.41796875,1078,107.0,0.0
34519,67.419921875,1078,102.0,0.0
34520,67.421875,1078,98.0,0.0
34521,67.423828125,1078,91.0,0.0
34522,67.42578125,1078,77.0,0.0
34523,67.427734375,1078,84.0,0.0
34524,67.4296875,1078,98.0,0.0
34525,67.431640625,1078,92.0,0.0
34526,67.43359375,1078,85.0,0.0
34527,67.435546875,1078,99.0,0.0
34528,67.4375,1079,117.0,0.0
34529,67.439453125,1079,121.0,0.0
34530,67.44140625,1079,99.0,0.0
34531,67.443359375,1079,75.0,0.0
34532,67.4453125,1079,75.0,0.0
34533,67.447265625,1079,85.0,0.0
34534,67.44921875,1079,103.0,0.0
34535,67.451171875,1079,136.0,0.0
34536,67.453125,1079,171.0,0.0
34537,67.455078125,1079,179.0,0.0
34538,67.45703125,1079,145.0,0.0
34539,67.458984375,1079,113.0,0.0
34540,67.4609375,1079,103.0,0.0
34541,67.462890625,1079,98.0,0.0
34542,67.46484375,1079,71.0,0.0
34543,67.466796875,1079,34.0,0.0
34544,67.46875,1079,26.0,0.0
34545,67.470703125,1079,60.0,0.0
34546,67.47265625,1079,96.0,0.0
34547,67.474609375,1079,86.0,0.0
34548,67.4765625,1079,65.0,0.0
34549,67.478515625,1079,60.0,0.0
34550,67.48046875,1079,65.0,0.0
34551,67.482421875,1079,68.0,0.0
34552,67.484375,1079,83.0,0.0
34553,67.486328125,1079,88.0,0.0
34554,67.48828125,1079,66.0,0.0
34555,67.490234375,1079,35.0,0.0
34556,67.4921875,1079,27.0,0.0
34557,67.494140625,1079,33.0,0.0
34558,67.49609375,1079,25.0,0.0
34559,67.498046875,1079,8.0,0.0
34560,67.5,1080,-2.0,0.0
34561,67.501953125,1080,-5.0,0.0
34562,67.50390625,1080,-7.0,0.0
34563,67.505859375,1080,-9.0,0.0
34564,67.5078125,1080,0.0,0.0
34565,67.509765625,1080,8.0,0.0
34566,67.51171875,1080,8.0,0.0
34567,67.513671875,1080,1.0,0.0
34568,67.515625,1080,11.0,0.0
34569,67.517578125,1080,37.0,0.0
34570,67.51953125,1080,60.0,0.0
34571,67.521484375,1080,70.0,0.0
34572,67.5234375,1080,58.0,0.0
34573,67.525390625,1080,34.0,0.0
34574,67.52734375,1080,2.0,0.0
34575,67.529296875,1080,-5.0,0.0
34576,67.53125,1080,6.0,0.0
34577,67.533203125,1080,1.0,0.0
34578,67.53515625,1080,-18.0,0.0
34579,67.537109375,1080,-9.0,0.0
34580,67.5390625,1080,19.0,0.0
34581,67.541015625,1080,21.0,0.0
34582,67.54296875,1080,-4.0,0.0
34583,67.544921875,1080,-7.0,0.0
34584,67.546875,1080,19.0,0.0
34585,67.548828125,1080,36.0,0.0
34586,67.55078125,1080,27.0,0.0
34587,67.552734375,1080,21.0,0.0
34588,67.5546875,1080,24.0,0.0
34589,67.556640625,1080,39.0,0.0
34590,67.55859375,1080,55.0,0.0
34591,67.560546875,1080,73.0,0.0
34592,67.5625,1081,81.0,0.0
34593,67.564453125,1081,64.0,0.0
34594,67.56640625,1081,43.0,0.0
34595,67.568359375,1081,45.0,0.0
34596,67.5703125,1081,61.0,0.0
34597,67.572265625,1081,81.0,0.0
34598,67.57421875,1081,96.0,0.0
34599,67.576171875,1081,87.0,0.0
34600,67.578125,1081,87.0,0.0
34601,67.580078125,1081,105.0,0.0
34602,67.58203125,1081,122.0,0.0
34603,67.583984375,1081,128.0,0.0
34604,67.5859375,1081,115.0,0.0
34605,67.587890625,1081,96.0,0.0
34606,67.58984375,1081,76.0,0.0
34607,67.591796875,1081,74.0,0.0
34608,67.59375,1081,60.0,0.0
34609,67.595703125,1081,52.0,0.0
34610,67.59765625,1081,66.0,0.0
34611,67.599609375,1081,84.0,0.0
34612,67.6015625,1081,91.0,0.0
34613,67.603515625,1081,83.0,0.0
34614,67.60546875,1081,68.0,0.0
34615,67.607421875,1081,68.0,0.0
34616,67.609375,1081,84.0,0.0
34617,67.611328125,1081,73.0,0.0
34618,67.61328125,1081,50.0,0.0
34619,67.615234375,1081,42.0,0.0
34620,67.6171875,1081,28.0,0.0
34621,67.619140625,1081,17.0,0.0
34622,67.62109375,1081,1.0,0.0
34623,67.623046875,1081,-11.0,0.0
34624,67.625,1082,9.0,0.0
34625,67.626953125,1082,32.0,0.0
34626,67.62890625,1082,39.0,0.0
34627,67.630859375,1082,39.0,0.0
34628,67.6328125,1082,42.0,0.0
34629,67.634765625,1082,58.0,0.0
34630,67.63671875,1082,77.0,0.0
34631,67.638671875,1082,73.0,0.0
34632,67.640625,1082,51.0,0.0
34633,67.642578125,1082,40.0,0.0
34634,67.64453125,1082,53.0,0.0
34635,67.646484375,1082,71.0,0.0
34636,67.6484375,1082,67.0,0.0
34637,67.650390625,1082,49.0,0.0
34638,67.65234375,1082,58.0,0.0
34639,67.654296875,1082,83.0,0.0
34640,67.65625,1082,90.0,0.0
34641,67.658203125,1082,73.0,0.0
34642,67.66015625,1082,48.0,0.0
34643,67.662109375,1082,45.0,0.0
34644,67.6640625,1082,54.0,0.0
34645,67.666015625,1082,60.0,0.0
34646,67.66796875,1082,48.0,0.0
34647,67.669921875,1082,20.0,0.0
34648,67.671875,1082,4.0,0.0
34649,67.673828125,1082,6.0,0.0
34650,67.67578125,1082,-1.0,0.0
34651,67.677734375,1082,-22.0,0.0
34652,67.6796875,1082,-25.0,0.0
34653,67.681640625,1082,0.0,0.0
34654,67.68359375,1082,29.0,0.0
34655,67.685546875,1082,42.0,0.0
34656,67.6875,1083,56.0,0.0
34657,67.689453125,1083,80.0,0.0
34658,67.69140625,1083,86.0,0.0
34659,67.693359375,1083,80.0,0.0
34660,67.6953125,1083,77.0,0.0
34661,67.697265625,1083,81.0,0.0
34662,67.69921875,1083,51.0,0.0
34663,67.701171875,1083,22.0,0.0
34664,67.703125,1083,27.0,0.0
34665,67.705078125,1083,51.0,0.0
34666,67.70703125,1083,84.0,0.0
34667,67.708984375,1083,105.0,0.0
34668,67.7109375,1083,96.0,0.0
34669,67.712890625,1083,77.0,0.0
34670,67.71484375,1083,85.0,0.0
34671,67.716796875,1083,85.0,0.0
34672,67.71875,1083,54.0,0.0
34673,67.720703125,1083,22.0,0.0
34674,67.72265625,1083,6.0,0.0
34675,67.724609375,1083,-3.0,0.0
34676,67.7265625,1083,-11.0,0.0
34677,67.728515625,1083,-18.0,0.0
34678,67.73046875,1083,-2.0,0.0
34679,67.732421875,1083,26.0,0.0
34680,67.734375,1083,42.0,0.0
34681,67.736328125,1083,57.0,0.0
34682,67.73828125,1083,68.0,0.0
34683,67.740234375,1083,61.0,0.0
34684,67.7421875,1083,65.0,0.0
34685,67.744140625,1083,60.0,0.0
34686,67.74609375,1083,52.0,0.0
34687,67.748046875,1083,42.0,0.0
34688,67.75,1084,43.0,0.0
34689,67.751953125,1084,56.0,0.0
34690,67.75390625,1084,65.0,0.0
