,Time:512Hz,Epoch,Electrode,Event Id
5837,11.400390625,182,-17.0,0.0
5838,11.40234375,182,-18.0,0.0
5839,11.404296875,182,-24.0,0.0
5840,11.40625,182,-30.0,0.0
5841,11.408203125,182,-4.0,0.0
5842,11.41015625,182,41.0,0.0
5843,11.412109375,182,68.0,0.0
5844,11.4140625,182,80.0,0.0
5845,11.416015625,182,64.0,0.0
5846,11.41796875,182,34.0,0.0
5847,11.419921875,182,18.0,0.0
5848,11.421875,182,5.0,0.0
5849,11.423828125,182,10.0,0.0
5850,11.42578125,182,29.0,0.0
5851,11.427734375,182,35.0,0.0
5852,11.4296875,182,40.0,0.0
5853,11.431640625,182,55.0,0.0
5854,11.43359375,182,45.0,0.0
5855,11.435546875,182,19.0,0.0
5856,11.4375,183,12.0,0.0
5857,11.439453125,183,10.0,0.0
5858,11.44140625,183,-7.0,0.0
5859,11.443359375,183,-36.0,0.0
5860,11.4453125,183,-86.0,0.0
5861,11.447265625,183,-117.0,0.0
5862,11.44921875,183,-94.0,0.0
5863,11.451171875,183,-57.0,0.0
5864,11.453125,183,-22.0,0.0
5865,11.455078125,183,-9.0,0.0
5866,11.45703125,183,-18.0,0.0
5867,11.458984375,183,-27.0,0.0
5868,11.4609375,183,-25.0,0.0
5869,11.462890625,183,-24.0,0.0
5870,11.46484375,183,-33.0,0.0
5871,11.466796875,183,-74.0,0.0
5872,11.46875,183,-135.0,0.0
5873,11.470703125,183,-150.0,0.0
5874,11.47265625,183,-131.0,0.0
5875,11.474609375,183,-121.0,0.0
5876,11.4765625,183,-130.0,0.0
5877,11.478515625,183,-124.0,0.0
5878,11.48046875,183,-134.0,0.0
5879,11.482421875,183,-167.0,0.0
5880,11.484375,183,-150.0,0.0
5881,11.486328125,183,-76.0,0.0
5882,11.48828125,183,-35.0,0.0
5883,11.490234375,183,-54.0,0.0
5884,11.4921875,183,-84.0,0.0
5885,11.494140625,183,-76.0,0.0
5886,11.49609375,183,-40.0,0.0
5887,11.498046875,183,-14.0,0.0
5888,11.5,184,-24.0,0.0
5889,11.501953125,184,-44.0,0.0
5890,11.50390625,184,-45.0,0.0
5891,11.505859375,184,-28.0,0.0
5892,11.5078125,184,-7.0,0.0
5893,11.509765625,184,4.0,0.0
5894,11.51171875,184,12.0,0.0
5895,11.513671875,184,12.0,0.0
5896,11.515625,184,-3.0,0.0
5897,11.517578125,184,-17.0,0.0
5898,11.51953125,184,-3.0,0.0
5899,11.521484375,184,22.0,0.0
5900,11.5234375,184,29.0,0.0
5901,11.525390625,184,12.0,0.0
5902,11.52734375,184,4.0,0.0
5903,11.529296875,184,20.0,0.0
5904,11.53125,184,41.0,0.0
5905,11.533203125,184,48.0,0.0
5906,11.53515625,184,40.0,0.0
5907,11.537109375,184,9.0,0.0
5908,11.5390625,184,-66.0,0.0
5909,11.541015625,184,-109.0,0.0
5910,11.54296875,184,-78.0,0.0
5911,11.544921875,184,-34.0,0.0
5912,11.546875,184,-33.0,0.0
5913,11.548828125,184,-61.0,0.0
5914,11.55078125,184,-58.0,0.0
5915,11.552734375,184,-3.0,0.0
5916,11.5546875,184,38.0,0.0
5917,11.556640625,184,13.0,0.0
5918,11.55859375,184,-54.0,0.0
5919,11.560546875,184,-102.0,0.0
5920,11.5625,185,-74.0,0.0
5921,11.564453125,185,-5.0,0.0
5922,11.56640625,185,36.0,0.0
5923,11.568359375,185,19.0,0.0
5924,11.5703125,185,-22.0,0.0
5925,11.572265625,185,-26.0,0.0
5926,11.57421875,185,5.0,0.0
5927,11.576171875,185,22.0,0.0
5928,11.578125,185,-13.0,0.0
5929,11.580078125,185,-98.0,0.0
5930,11.58203125,185,-178.0,0.0
5931,11.583984375,185,-212.0,0.0
5932,11.5859375,185,-204.0,0.0
5933,11.587890625,185,-198.0,0.0
5934,11.58984375,185,-202.0,0.0
5935,11.591796875,185,-189.0,0.0
5936,11.59375,185,-181.0,0.0
5937,11.595703125,185,-187.0,0.0
5938,11.59765625,185,-171.0,0.0
5939,11.599609375,185,-140.0,0.0
5940,11.6015625,185,-135.0,0.0
5941,11.603515625,185,-163.0,0.0
5942,11.60546875,185,-179.0,0.0
5943,11.607421875,185,-177.0,0.0
5944,11.609375,185,-162.0,0.0
5945,11.611328125,185,-101.0,0.0
5946,11.61328125,185,-37.0,0.0
5947,11.615234375,185,-30.0,0.0
5948,11.6171875,185,-69.0,0.0
5949,11.619140625,185,-85.0,0.0
5950,11.62109375,185,-54.0,0.0
5951,11.623046875,185,-10.0,0.0
5952,11.625,186,-8.0,0.0
5953,11.626953125,186,-67.0,0.0
5954,11.62890625,186,-140.0,0.0
5955,11.630859375,186,-151.0,0.0
5956,11.6328125,186,-89.0,0.0
5957,11.634765625,186,-36.0,0.0
5958,11.63671875,186,-49.0,0.0
5959,11.638671875,186,-59.0,0.0
5960,11.640625,186,-33.0,0.0
5961,11.642578125,186,18.0,0.0
5962,11.64453125,186,60.0,0.0
5963,11.646484375,186,70.0,0.0
5964,11.6484375,186,48.0,0.0
5965,11.650390625,186,16.0,0.0
5966,11.65234375,186,-2.0,0.0
5967,11.654296875,186,4.0,0.0
5968,11.65625,186,41.0,0.0
5969,11.658203125,186,66.0,0.0
5970,11.66015625,186,60.0,0.0
5971,11.662109375,186,45.0,0.0
5972,11.6640625,186,35.0,0.0
5973,11.666015625,186,40.0,0.0
5974,11.66796875,186,41.0,0.0
5975,11.669921875,186,43.0,0.0
5976,11.671875,186,64.0,0.0
5977,11.673828125,186,69.0,0.0
5978,11.67578125,186,42.0,0.0
5979,11.677734375,186,22.0,0.0
5980,11.6796875,186,23.0,0.0
5981,11.681640625,186,39.0,0.0
5982,11.68359375,186,43.0,0.0
5983,11.685546875,186,38.0,0.0
5984,11.6875,187,40.0,0.0
5985,11.689453125,187,49.0,0.0
5986,11.69140625,187,42.0,0.0
5987,11.693359375,187,22.0,0.0
5988,11.6953125,187,20.0,0.0
5989,11.697265625,187,43.0,0.0
5990,11.69921875,187,58.0,0.0
5991,11.701171875,187,33.0,0.0
5992,11.703125,187,-2.0,0.0
5993,11.705078125,187,-11.0,0.0
5994,11.70703125,187,-6.0,0.0
5995,11.708984375,187,5.0,0.0
5996,11.7109375,187,6.0,0.0
5997,11.712890625,187,25.0,0.0
5998,11.71484375,187,60.0,0.0
5999,11.716796875,187,67.0,0.0
6000,11.71875,187,81.0,0.0
6001,11.720703125,187,123.0,0.0
6002,11.72265625,187,171.0,0.0
6003,11.724609375,187,196.0,0.0
6004,11.7265625,187,195.0,0.0
6005,11.728515625,187,173.0,0.0
6006,11.73046875,187,152.0,0.0
6007,11.732421875,187,134.0,0.0
6008,11.734375,187,116.0,0.0
6009,11.736328125,187,102.0,0.0
6010,11.73828125,187,97.0,0.0
6011,11.740234375,187,96.0,0.0
6012,11.7421875,187,81.0,0.0
6013,11.744140625,187,59.0,0.0
6014,11.74609375,187,36.0,0.0
6015,11.748046875,187,8.0,0.0
6016,11.75,188,-2.0,0.0
6017,11.751953125,188,-18.0,0.0
6018,11.75390625,188,-41.0,0.0
6019,11.755859375,188,-68.0,0.0
6020,11.7578125,188,-101.0,0.0
6021,11.759765625,188,-105.0,0.0
6022,11.76171875,188,-73.0,0.0
6023,11.763671875,188,-34.0,0.0
6024,11.765625,188,-20.0,0.0
6025,11.767578125,188,-41.0,0.0
6026,11.76953125,188,-46.0,0.0
6027,11.771484375,188,-44.0,0.0
6028,11.7734375,188,-51.0,0.0
6029,11.775390625,188,-66.0,0.0
6030,11.77734375,188,-87.0,0.0
6031,11.779296875,188,-140.0,0.0
6032,11.78125,188,-181.0,0.0
6033,11.783203125,188,-161.0,0.0
6034,11.78515625,188,-130.0,0.0
6035,11.787109375,188,-125.0,33553.0
6036,11.7890625,188,-125.0,33554.0
6037,11.791015625,188,-139.0,0.0
6038,11.79296875,188,-156.0,0.0
6039,11.794921875,188,-171.0,0.0
6040,11.796875,188,-179.0,0.0
6041,11.798828125,188,-170.0,0.0
6042,11.80078125,188,-148.0,0.0
6043,11.802734375,188,-117.0,0.0
6044,11.8046875,188,-105.0,0.0
6045,11.806640625,188,-97.0,0.0
6046,11.80859375,188,-69.0,0.0
6047,11.810546875,188,-22.0,0.0
6048,11.8125,189,16.0,0.0
6049,11.814453125,189,19.0,0.0
6050,11.81640625,189,5.0,0.0
6051,11.818359375,189,-7.0,0.0
6052,11.8203125,189,0.0,0.0
6053,11.822265625,189,16.0,0.0
6054,11.82421875,189,21.0,0.0
6055,11.826171875,189,17.0,0.0
6056,11.828125,189,-10.0,0.0
6057,11.830078125,189,-33.0,0.0
6058,11.83203125,189,-27.0,0.0
6059,11.833984375,189,-14.0,0.0
6060,11.8359375,189,-3.0,0.0
6061,11.837890625,189,-6.0,0.0
6062,11.83984375,189,-11.0,0.0
6063,11.841796875,189,4.0,0.0
6064,11.84375,189,29.0,0.0
6065,11.845703125,189,57.0,0.0
6066,11.84765625,189,74.0,0.0
6067,11.849609375,189,69.0,0.0
6068,11.8515625,189,44.0,0.0
6069,11.853515625,189,27.0,0.0
6070,11.85546875,189,36.0,0.0
6071,11.857421875,189,43.0,0.0
6072,11.859375,189,22.0,0.0
6073,11.861328125,189,1.0,0.0
6074,11.86328125,189,-5.0,0.0
6075,11.865234375,189,-9.0,0.0
6076,11.8671875,189,-22.0,0.0
6077,11.869140625,189,-28.0,0.0
6078,11.87109375,189,-42.0,0.0
6079,11.873046875,189,-62.0,0.0
6080,11.875,190,-52.0,0.0
6081,11.876953125,190,-18.0,0.0
6082,11.87890625,190,8.0,0.0
6083,11.880859375,190,17.0,0.0
6084,11.8828125,190,24.0,0.0
6085,11.884765625,190,35.0,0.0
6086,11.88671875,190,33.0,0.0
6087,11.888671875,190,34.0,0.0
6088,11.890625,190,53.0,0.0
6089,11.892578125,190,81.0,0.0
6090,11.89453125,190,96.0,0.0
6091,11.896484375,190,113.0,0.0
6092,11.8984375,190,146.0,0.0
6093,11.900390625,190,170.0,0.0
6094,11.90234375,190,148.0,0.0
6095,11.904296875,190,119.0,0.0
6096,11.90625,190,130.0,0.0
6097,11.908203125,190,136.0,0.0
6098,11.91015625,190,120.0,0.0
6099,11.912109375,190,131.0,0.0
6100,11.9140625,190,166.0,0.0
6101,11.916015625,190,195.0,0.0
6102,11.91796875,190,202.0,0.0
6103,11.919921875,190,187.0,0.0
6104,11.921875,190,176.0,0.0
6105,11.923828125,190,176.0,0.0
6106,11.92578125,190,176.0,0.0
6107,11.927734375,190,161.0,0.0
6108,11.9296875,190,123.0,0.0
6109,11.931640625,190,114.0,0.0
6110,11.93359375,190,141.0,0.0
6111,11.935546875,190,179.0,0.0
6112,11.9375,191,192.0,0.0
6113,11.939453125,191,167.0,0.0
6114,11.94140625,191,130.0,0.0
6115,11.943359375,191,117.0,0.0
6116,11.9453125,191,145.0,0.0
6117,11.947265625,191,179.0,0.0
6118,11.94921875,191,176.0,0.0
6119,11.951171875,191,132.0,0.0
6120,11.953125,191,73.0,0.0
6121,11.955078125,191,38.0,0.0
6122,11.95703125,191,39.0,0.0
6123,11.958984375,191,60.0,0.0
6124,11.9609375,191,54.0,0.0
6125,11.962890625,191,21.0,0.0
6126,11.96484375,191,5.0,0.0
6127,11.966796875,191,12.0,0.0
6128,11.96875,191,33.0,0.0
6129,11.970703125,191,36.0,0.0
6130,11.97265625,191,37.0,0.0
6131,11.974609375,191,48.0,0.0
6132,11.9765625,191,39.0,0.0
6133,11.978515625,191,17.0,0.0
6134,11.98046875,191,20.0,0.0
6135,11.982421875,191,11.0,0.0
6136,11.984375,191,-21.0,0.0
6137,11.986328125,191,-45.0,0.0
6138,11.98828125,191,-57.0,0.0
6139,11.990234375,191,-58.0,0.0
6140,11.9921875,191,-66.0,0.0
6141,11.994140625,191,-76.0,0.0
6142,11.99609375,191,-77.0,0.0
6143,11.998046875,191,-77.0,0.0
6144,12.0,192,-90.0,0.0
6145,12.001953125,192,-114.0,0.0
6146,12.00390625,192,-123.0,0.0
6147,12.005859375,192,-108.0,0.0
6148,12.0078125,192,-83.0,0.0
6149,12.009765625,192,-62.0,0.0
6150,12.01171875,192,-58.0,0.0
6151,12.013671875,192,-75.0,0.0
6152,12.015625,192,-101.0,0.0
6153,12.017578125,192,-105.0,0.0
6154,12.01953125,192,-91.0,0.0
6155,12.021484375,192,-78.0,0.0
6156,12.0234375,192,-65.0,0.0
6157,12.025390625,192,-50.0,0.0
6158,12.02734375,192,-21.0,0.0
6159,12.029296875,192,7.0,0.0
6160,12.03125,192,16.0,0.0
6161,12.033203125,192,23.0,0.0
6162,12.03515625,192,40.0,0.0
6163,12.037109375,192,57.0,0.0
6164,12.0390625,192,64.0,0.0
6165,12.041015625,192,48.0,0.0
6166,12.04296875,192,35.0,0.0
6167,12.044921875,192,38.0,0.0
6168,12.046875,192,55.0,0.0
6169,12.048828125,192,85.0,0.0
6170,12.05078125,192,137.0,0.0
6171,12.052734375,192,182.0,0.0
6172,12.0546875,192,185.0,0.0
6173,12.056640625,192,178.0,0.0
6174,12.05859375,192,189.0,0.0
6175,12.060546875,192,199.0,0.0
6176,12.0625,193,200.0,0.0
6177,12.064453125,193,185.0,0.0
6178,12.06640625,193,151.0,0.0
6179,12.068359375,193,128.0,0.0
6180,12.0703125,193,133.0,0.0
6181,12.072265625,193,140.0,0.0
6182,12.07421875,193,131.0,0.0
6183,12.076171875,193,109.0,0.0
6184,12.078125,193,86.0,0.0
6185,12.080078125,193,91.0,0.0
6186,12.08203125,193,130.0,0.0
6187,12.083984375,193,166.0,0.0
6188,12.0859375,193,168.0,0.0
6189,12.087890625,193,133.0,0.0
6190,12.08984375,193,81.0,0.0
6191,12.091796875,193,40.0,0.0
6192,12.09375,193,57.0,0.0
6193,12.095703125,193,118.0,0.0
6194,12.09765625,193,153.0,0.0
6195,12.099609375,193,140.0,0.0
6196,12.1015625,193,122.0,0.0
6197,12.103515625,193,123.0,0.0
6198,12.10546875,193,136.0,0.0
6199,12.107421875,193,121.0,0.0
6200,12.109375,193,87.0,0.0
6201,12.111328125,193,70.0,0.0
6202,12.11328125,193,91.0,0.0
6203,12.115234375,193,116.0,0.0
6204,12.1171875,193,109.0,0.0
6205,12.119140625,193,84.0,0.0
6206,12.12109375,193,75.0,0.0
6207,12.123046875,193,112.0,0.0
6208,12.125,194,145.0,0.0
6209,12.126953125,194,136.0,0.0
6210,12.12890625,194,104.0,0.0
6211,12.130859375,194,70.0,0.0
6212,12.1328125,194,40.0,0.0
6213,12.134765625,194,41.0,0.0
6214,12.13671875,194,60.0,0.0
6215,12.138671875,194,87.0,0.0
6216,12.140625,194,104.0,0.0
6217,12.142578125,194,106.0,0.0
6218,12.14453125,194,104.0,0.0
6219,12.146484375,194,101.0,0.0
6220,12.1484375,194,92.0,0.0
6221,12.150390625,194,102.0,0.0
6222,12.15234375,194,132.0,0.0
6223,12.154296875,194,154.0,0.0
6224,12.15625,194,167.0,0.0
6225,12.158203125,194,171.0,0.0
6226,12.16015625,194,160.0,0.0
6227,12.162109375,194,146.0,0.0
6228,12.1640625,194,132.0,0.0
6229,12.166015625,194,116.0,0.0
6230,12.16796875,194,96.0,0.0
6231,12.169921875,194,82.0,0.0
6232,12.171875,194,74.0,0.0
6233,12.173828125,194,67.0,0.0
6234,12.17578125,194,51.0,0.0
6235,12.177734375,194,41.0,0.0
6236,12.1796875,194,39.0,0.0
6237,12.181640625,194,20.0,0.0
6238,12.18359375,194,7.0,0.0
6239,12.185546875,194,18.0,0.0
6240,12.1875,195,44.0,0.0
6241,12.189453125,195,69.0,0.0
6242,12.19140625,195,86.0,0.0
6243,12.193359375,195,112.0,0.0
6244,12.1953125,195,119.0,0.0
6245,12.197265625,195,97.0,0.0
6246,12.19921875,195,69.0,0.0
6247,12.201171875,195,67.0,0.0
6248,12.203125,195,73.0,0.0
6249,12.205078125,195,69.0,0.0
6250,12.20703125,195,34.0,0.0
6251,12.208984375,195,-2.0,0.0
6252,12.2109375,195,-5.0,0.0
6253,12.212890625,195,16.0,0.0
6254,12.21484375,195,44.0,0.0
6255,12.216796875,195,67.0,0.0
6256,12.21875,195,50.0,0.0
6257,12.220703125,195,4.0,0.0
6258,12.22265625,195,-12.0,0.0
6259,12.224609375,195,18.0,0.0
6260,12.2265625,195,54.0,0.0
6261,12.228515625,195,67.0,0.0
6262,12.23046875,195,76.0,0.0
6263,12.232421875,195,91.0,0.0
6264,12.234375,195,100.0,0.0
6265,12.236328125,195,107.0,0.0
6266,12.23828125,195,116.0,0.0
6267,12.240234375,195,117.0,0.0
6268,12.2421875,195,122.0,0.0
6269,12.244140625,195,100.0,0.0
6270,12.24609375,195,58.0,0.0
6271,12.248046875,195,48.0,0.0
6272,12.25,196,60.0,0.0
6273,12.251953125,196,80.0,0.0
6274,12.25390625,196,98.0,0.0
6275,12.255859375,196,97.0,0.0
6276,12.2578125,196,75.0,0.0
6277,12.259765625,196,72.0,0.0
6278,12.26171875,196,102.0,0.0
6279,12.263671875,196,141.0,0.0
6280,12.265625,196,153.0,0.0
6281,12.267578125,196,134.0,0.0
6282,12.26953125,196,114.0,0.0
6283,12.271484375,196,104.0,0.0
6284,12.2734375,196,105.0,0.0
6285,12.275390625,196,121.0,0.0
6286,12.27734375,196,132.0,0.0
6287,12.279296875,196,114.0,0.0
6288,12.28125,196,96.0,0.0
6289,12.283203125,196,103.0,0.0
6290,12.28515625,196,117.0,0.0
6291,12.287109375,196,91.0,0.0
6292,12.2890625,196,51.0,0.0
6293,12.291015625,196,51.0,0.0
6294,12.29296875,196,112.0,0.0
6295,12.294921875,196,152.0,0.0
6296,12.296875,196,122.0,0.0
6297,12.298828125,196,82.0,0.0
6298,12.30078125,196,65.0,0.0
6299,12.302734375,196,72.0,0.0
6300,12.3046875,196,76.0,0.0
6301,12.306640625,196,69.0,0.0
6302,12.30859375,196,56.0,0.0
6303,12.310546875,196,43.0,0.0
6304,12.3125,197,29.0,0.0
6305,12.314453125,197,9.0,0.0
6306,12.31640625,197,-7.0,0.0
6307,12.318359375,197,-11.0,0.0
6308,12.3203125,197,-6.0,0.0
6309,12.322265625,197,1.0,0.0
6310,12.32421875,197,-5.0,0.0
6311,12.326171875,197,-36.0,0.0
6312,12.328125,197,-67.0,0.0
6313,12.330078125,197,-101.0,0.0
6314,12.33203125,197,-138.0,0.0
6315,12.333984375,197,-168.0,0.0
6316,12.3359375,197,-186.0,0.0
6317,12.337890625,197,-206.0,0.0
6318,12.33984375,197,-221.0,0.0
6319,12.341796875,197,-236.0,0.0
6320,12.34375,197,-258.0,0.0
6321,12.345703125,197,-274.0,0.0
6322,12.34765625,197,-270.0,0.0
6323,12.349609375,197,-242.0,0.0
6324,12.3515625,197,-217.0,0.0
6325,12.353515625,197,-222.0,0.0
6326,12.35546875,197,-232.0,0.0
6327,12.357421875,197,-231.0,0.0
6328,12.359375,197,-227.0,0.0
6329,12.361328125,197,-238.0,0.0
6330,12.36328125,197,-258.0,0.0
6331,12.365234375,197,-257.0,0.0
6332,12.3671875,197,-225.0,0.0
6333,12.369140625,197,-189.0,0.0
6334,12.37109375,197,-170.0,0.0
6335,12.373046875,197,-163.0,0.0
6336,12.375,198,-163.0,0.0
6337,12.376953125,198,-147.0,0.0
6338,12.37890625,198,-121.0,0.0
6339,12.380859375,198,-119.0,0.0
6340,12.3828125,198,-113.0,0.0
6341,12.384765625,198,-92.0,0.0
6342,12.38671875,198,-86.0,0.0
6343,12.388671875,198,-115.0,0.0
6344,12.390625,198,-151.0,0.0
6345,12.392578125,198,-154.0,0.0
6346,12.39453125,198,-138.0,0.0
6347,12.396484375,198,-135.0,0.0
6348,12.3984375,198,-124.0,0.0
6349,12.400390625,198,-106.0,0.0
6350,12.40234375,198,-134.0,0.0
6351,12.404296875,198,-172.0,0.0
6352,12.40625,198,-171.0,0.0
6353,12.408203125,198,-151.0,0.0
6354,12.41015625,198,-137.0,0.0
6355,12.412109375,198,-106.0,0.0
6356,12.4140625,198,-56.0,0.0
6357,12.416015625,198,-20.0,0.0
6358,12.41796875,198,-36.0,0.0
6359,12.419921875,198,-54.0,0.0
6360,12.421875,198,-24.0,0.0
6361,12.423828125,198,12.0,0.0
6362,12.42578125,198,19.0,0.0
6363,12.427734375,198,-21.0,0.0
6364,12.4296875,198,-66.0,0.0
6365,12.431640625,198,-55.0,0.0
6366,12.43359375,198,-22.0,0.0
6367,12.435546875,198,-12.0,0.0
6368,12.4375,199,-20.0,0.0
6369,12.439453125,199,-13.0,0.0
6370,12.44140625,199,5.0,0.0
6371,12.443359375,199,25.0,0.0
6372,12.4453125,199,41.0,0.0
6373,12.447265625,199,28.0,0.0
6374,12.44921875,199,-3.0,0.0
6375,12.451171875,199,-29.0,0.0
6376,12.453125,199,-40.0,0.0
6377,12.455078125,199,-27.0,0.0
6378,12.45703125,199,-19.0,0.0
6379,12.458984375,199,-27.0,0.0
6380,12.4609375,199,-57.0,0.0
6381,12.462890625,199,-73.0,0.0
6382,12.46484375,199,-58.0,0.0
6383,12.466796875,199,-11.0,0.0
6384,12.46875,199,37.0,0.0
6385,12.470703125,199,49.0,0.0
6386,12.47265625,199,10.0,0.0
6387,12.474609375,199,-23.0,0.0
6388,12.4765625,199,-18.0,0.0
6389,12.478515625,199,-1.0,0.0
6390,12.48046875,199,-1.0,0.0
6391,12.482421875,199,0.0,0.0
6392,12.484375,199,6.0,0.0
6393,12.486328125,199,21.0,0.0
6394,12.48828125,199,49.0,0.0
6395,12.490234375,199,70.0,0.0
6396,12.4921875,199,83.0,0.0
6397,12.494140625,199,89.0,0.0
6398,12.49609375,199,88.0,0.0
6399,12.498046875,199,84.0,0.0
6400,12.5,200,73.0,0.0
6401,12.501953125,200,48.0,0.0
6402,12.50390625,200,4.0,0.0
6403,12.505859375,200,-7.0,0.0
6404,12.5078125,200,13.0,0.0
6405,12.509765625,200,34.0,0.0
6406,12.51171875,200,32.0,0.0
6407,12.513671875,200,18.0,0.0
6408,12.515625,200,16.0,0.0
6409,12.517578125,200,12.0,0.0
6410,12.51953125,200,3.0,0.0
6411,12.521484375,200,-9.0,0.0
6412,12.5234375,200,-2.0,0.0
6413,12.525390625,200,6.0,0.0
6414,12.52734375,200,-6.0,0.0
6415,12.529296875,200,-35.0,0.0
6416,12.53125,200,-69.0,0.0
6417,12.533203125,200,-86.0,0.0
6418,12.53515625,200,-88.0,0.0
6419,12.537109375,200,-81.0,0.0
6420,12.5390625,200,-65.0,0.0
6421,12.541015625,200,-62.0,0.0
6422,12.54296875,200,-66.0,0.0
6423,12.544921875,200,-36.0,0.0
6424,12.546875,200,6.0,0.0
6425,12.548828125,200,42.0,0.0
6426,12.55078125,200,66.0,0.0
6427,12.552734375,200,66.0,0.0
6428,12.5546875,200,41.0,0.0
6429,12.556640625,200,22.0,0.0
6430,12.55859375,200,23.0,0.0
6431,12.560546875,200,48.0,0.0
6432,12.5625,201,76.0,0.0
6433,12.564453125,201,81.0,0.0
6434,12.56640625,201,49.0,0.0
6435,12.568359375,201,17.0,0.0
6436,12.5703125,201,18.0,0.0
6437,12.572265625,201,32.0,0.0
6438,12.57421875,201,32.0,0.0
6439,12.576171875,201,12.0,0.0
6440,12.578125,201,-1.0,0.0
6441,12.580078125,201,1.0,0.0
6442,12.58203125,201,29.0,0.0
6443,12.583984375,201,58.0,0.0
6444,12.5859375,201,56.0,0.0
6445,12.587890625,201,42.0,0.0
6446,12.58984375,201,40.0,0.0
6447,12.591796875,201,40.0,0.0
6448,12.59375,201,27.0,0.0
6449,12.595703125,201,10.0,0.0
6450,12.59765625,201,0.0,0.0
6451,12.599609375,201,1.0,0.0
6452,12.6015625,201,34.0,0.0
6453,12.603515625,201,71.0,0.0
6454,12.60546875,201,81.0,0.0
6455,12.607421875,201,68.0,0.0
6456,12.609375,201,73.0,0.0
6457,12.611328125,201,97.0,0.0
6458,12.61328125,201,105.0,0.0
6459,12.615234375,201,89.0,0.0
6460,12.6171875,201,71.0,0.0
6461,12.619140625,201,74.0,0.0
6462,12.62109375,201,104.0,0.0
6463,12.623046875,201,128.0,0.0
6464,12.625,202,131.0,0.0
6465,12.626953125,202,120.0,0.0
6466,12.62890625,202,107.0,0.0
6467,12.630859375,202,109.0,0.0
6468,12.6328125,202,114.0,0.0
6469,12.634765625,202,113.0,0.0
6470,12.63671875,202,113.0,0.0
6471,12.638671875,202,98.0,0.0
6472,12.640625,202,81.0,0.0
6473,12.642578125,202,81.0,0.0
6474,12.64453125,202,104.0,0.0
6475,12.646484375,202,152.0,0.0
6476,12.6484375,202,170.0,0.0
6477,12.650390625,202,139.0,0.0
6478,12.65234375,202,108.0,0.0
6479,12.654296875,202,99.0,0.0
6480,12.65625,202,97.0,0.0
6481,12.658203125,202,80.0,0.0
6482,12.66015625,202,50.0,0.0
6483,12.662109375,202,17.0,0.0
6484,12.6640625,202,-34.0,0.0
6485,12.666015625,202,-62.0,0.0
6486,12.66796875,202,-38.0,0.0
6487,12.669921875,202,25.0,0.0
6488,12.671875,202,88.0,0.0
6489,12.673828125,202,121.0,0.0
6490,12.67578125,202,106.0,0.0
6491,12.677734375,202,82.0,0.0
6492,12.6796875,202,92.0,0.0
6493,12.681640625,202,131.0,0.0
6494,12.68359375,202,157.0,0.0
6495,12.685546875,202,167.0,0.0
6496,12.6875,203,164.0,0.0
6497,12.689453125,203,156.0,0.0
6498,12.69140625,203,151.0,0.0
6499,12.693359375,203,156.0,0.0
6500,12.6953125,203,183.0,0.0
6501,12.697265625,203,201.0,0.0
6502,12.69921875,203,188.0,0.0
6503,12.701171875,203,163.0,0.0
6504,12.703125,203,151.0,0.0
6505,12.705078125,203,152.0,0.0
6506,12.70703125,203,147.0,0.0
6507,12.708984375,203,129.0,0.0
6508,12.7109375,203,112.0,0.0
6509,12.712890625,203,93.0,0.0
6510,12.71484375,203,76.0,0.0
6511,12.716796875,203,57.0,0.0
6512,12.71875,203,28.0,0.0
6513,12.720703125,203,6.0,0.0
6514,12.72265625,203,-2.0,0.0
6515,12.724609375,203,3.0,0.0
6516,12.7265625,203,11.0,0.0
6517,12.728515625,203,25.0,0.0
6518,12.73046875,203,39.0,0.0
6519,12.732421875,203,35.0,0.0
6520,12.734375,203,7.0,0.0
6521,12.736328125,203,-19.0,0.0
6522,12.73828125,203,-12.0,0.0
6523,12.740234375,203,10.0,0.0
6524,12.7421875,203,34.0,0.0
6525,12.744140625,203,40.0,0.0
6526,12.74609375,203,41.0,0.0
6527,12.748046875,203,48.0,0.0
6528,12.75,204,52.0,0.0
6529,12.751953125,204,23.0,0.0
6530,12.75390625,204,-21.0,0.0
6531,12.755859375,204,-49.0,0.0
6532,12.7578125,204,-45.0,0.0
6533,12.759765625,204,-38.0,0.0
6534,12.76171875,204,-50.0,0.0
6535,12.763671875,204,-73.0,0.0
6536,12.765625,204,-75.0,0.0
6537,12.767578125,204,-33.0,0.0
6538,12.76953125,204,16.0,0.0
6539,12.771484375,204,34.0,0.0
6540,12.7734375,204,23.0,0.0
6541,12.775390625,204,17.0,0.0
6542,12.77734375,204,34.0,0.0
6543,12.779296875,204,65.0,0.0
6544,12.78125,204,83.0,0.0
6545,12.783203125,204,81.0,0.0
6546,12.78515625,204,69.0,0.0
6547,12.787109375,204,81.0,0.0
6548,12.7890625,204,121.0,0.0
6549,12.791015625,204,145.0,0.0
6550,12.79296875,204,141.0,0.0
6551,12.794921875,204,137.0,0.0
6552,12.796875,204,123.0,0.0
6553,12.798828125,204,115.0,0.0
6554,12.80078125,204,114.0,0.0
6555,12.802734375,204,117.0,0.0
6556,12.8046875,204,137.0,0.0
6557,12.806640625,204,155.0,0.0
6558,12.80859375,204,144.0,0.0
6559,12.810546875,204,129.0,0.0
6560,12.8125,205,134.0,0.0
6561,12.814453125,205,152.0,0.0
6562,12.81640625,205,169.0,0.0
