,Time:512Hz,Epoch,Electrode,Event Id
18142,35.43359375,566,28.0,0
18143,35.435546875,566,-2.0,0
18144,35.4375,567,-12.0,0
18145,35.439453125,567,19.0,0
18146,35.44140625,567,19.0,0
18147,35.443359375,567,-34.0,0
18148,35.4453125,567,-107.0,0
18149,35.447265625,567,-106.0,0
18150,35.44921875,567,-22.0,0
18151,35.451171875,567,41.0,0
18152,35.453125,567,50.0,0
18153,35.455078125,567,41.0,0
18154,35.45703125,567,72.0,0
18155,35.458984375,567,145.0,0
18156,35.4609375,567,196.0,0
18157,35.462890625,567,179.0,0
18158,35.46484375,567,112.0,0
18159,35.466796875,567,51.0,0
18160,35.46875,567,19.0,0
18161,35.470703125,567,5.0,0
18162,35.47265625,567,-21.0,0
18163,35.474609375,567,-81.0,0
18164,35.4765625,567,-93.0,0
18165,35.478515625,567,-26.0,0
18166,35.48046875,567,7.0,0
18167,35.482421875,567,-28.0,0
18168,35.484375,567,-39.0,0
18169,35.486328125,567,9.0,0
18170,35.48828125,567,74.0,0
18171,35.490234375,567,119.0,0
18172,35.4921875,567,134.0,0
18173,35.494140625,567,128.0,0
18174,35.49609375,567,107.0,0
18175,35.498046875,567,88.0,0
18176,35.5,568,59.0,0
18177,35.501953125,568,35.0,0
18178,35.50390625,568,35.0,0
18179,35.505859375,568,52.0,0
18180,35.5078125,568,83.0,0
18181,35.509765625,568,106.0,0
18182,35.51171875,568,105.0,0
18183,35.513671875,568,64.0,0
18184,35.515625,568,-14.0,0
18185,35.517578125,568,-74.0,0
18186,35.51953125,568,-60.0,0
18187,35.521484375,568,-13.0,0
18188,35.5234375,568,6.0,0
18189,35.525390625,568,10.0,0
18190,35.52734375,568,4.0,0
18191,35.529296875,568,-6.0,0
18192,35.53125,568,-4.0,0
18193,35.533203125,568,11.0,0
18194,35.53515625,568,37.0,0
18195,35.537109375,568,52.0,0
18196,35.5390625,568,16.0,0
18197,35.541015625,568,-35.0,0
18198,35.54296875,568,-59.0,0
18199,35.544921875,568,-75.0,0
18200,35.546875,568,-72.0,0
18201,35.548828125,568,-41.0,0
18202,35.55078125,568,-6.0,0
18203,35.552734375,568,19.0,0
18204,35.5546875,568,49.0,0
18205,35.556640625,568,57.0,0
18206,35.55859375,568,69.0,0
18207,35.560546875,568,75.0,0
18208,35.5625,569,52.0,0
18209,35.564453125,569,19.0,0
18210,35.56640625,569,24.0,0
18211,35.568359375,569,37.0,0
18212,35.5703125,569,11.0,0
18213,35.572265625,569,-7.0,0
18214,35.57421875,569,-2.0,0
18215,35.576171875,569,6.0,0
18216,35.578125,569,-2.0,0
18217,35.580078125,569,6.0,0
18218,35.58203125,569,38.0,0
18219,35.583984375,569,43.0,0
18220,35.5859375,569,1.0,0
18221,35.587890625,569,-67.0,0
18222,35.58984375,569,-137.0,0
18223,35.591796875,569,-150.0,0
18224,35.59375,569,-83.0,0
18225,35.595703125,569,-5.0,0
18226,35.59765625,569,24.0,0
18227,35.599609375,569,19.0,0
18228,35.6015625,569,3.0,0
18229,35.603515625,569,25.0,0
18230,35.60546875,569,75.0,0
18231,35.607421875,569,84.0,0
18232,35.609375,569,54.0,0
18233,35.611328125,569,42.0,0
18234,35.61328125,569,50.0,0
18235,35.615234375,569,52.0,0
18236,35.6171875,569,54.0,0
18237,35.619140625,569,71.0,0
18238,35.62109375,569,103.0,0
18239,35.623046875,569,124.0,0
18240,35.625,570,117.0,0
18241,35.626953125,570,100.0,0
18242,35.62890625,570,86.0,0
18243,35.630859375,570,36.0,0
18244,35.6328125,570,-24.0,0
18245,35.634765625,570,-66.0,0
18246,35.63671875,570,-62.0,0
18247,35.638671875,570,-22.0,0
18248,35.640625,570,27.0,0
18249,35.642578125,570,66.0,0
18250,35.64453125,570,87.0,0
18251,35.646484375,570,112.0,0
18252,35.6484375,570,121.0,0
18253,35.650390625,570,106.0,0
18254,35.65234375,570,66.0,0
18255,35.654296875,570,17.0,0
18256,35.65625,570,-10.0,0
18257,35.658203125,570,-26.0,0
18258,35.66015625,570,-13.0,0
18259,35.662109375,570,42.0,0
18260,35.6640625,570,113.0,0
18261,35.666015625,570,124.0,0
18262,35.66796875,570,84.0,0
18263,35.669921875,570,49.0,0
18264,35.671875,570,67.0,0
18265,35.673828125,570,107.0,0
18266,35.67578125,570,105.0,0
18267,35.677734375,570,65.0,0
18268,35.6796875,570,9.0,0
18269,35.681640625,570,-24.0,0
18270,35.68359375,570,-13.0,0
18271,35.685546875,570,11.0,0
18272,35.6875,571,5.0,0
18273,35.689453125,571,-36.0,0
18274,35.69140625,571,-78.0,0
18275,35.693359375,571,-99.0,0
18276,35.6953125,571,-98.0,0
18277,35.697265625,571,-107.0,0
18278,35.69921875,571,-92.0,0
18279,35.701171875,571,-33.0,0
18280,35.703125,571,32.0,0
18281,35.705078125,571,74.0,0
18282,35.70703125,571,102.0,0
18283,35.708984375,571,102.0,0
18284,35.7109375,571,97.0,0
18285,35.712890625,571,108.0,0
18286,35.71484375,571,118.0,0
18287,35.716796875,571,118.0,0
18288,35.71875,571,90.0,0
18289,35.720703125,571,33.0,0
18290,35.72265625,571,-3.0,0
18291,35.724609375,571,10.0,0
18292,35.7265625,571,16.0,0
18293,35.728515625,571,-17.0,0
18294,35.73046875,571,-28.0,0
18295,35.732421875,571,-20.0,0
18296,35.734375,571,-13.0,0
18297,35.736328125,571,-10.0,0
18298,35.73828125,571,11.0,0
18299,35.740234375,571,72.0,0
18300,35.7421875,571,124.0,0
18301,35.744140625,571,120.0,0
18302,35.74609375,571,60.0,0
18303,35.748046875,571,21.0,0
18304,35.75,572,12.0,0
18305,35.751953125,572,17.0,0
18306,35.75390625,572,33.0,0
18307,35.755859375,572,67.0,0
18308,35.7578125,572,88.0,0
18309,35.759765625,572,87.0,0
18310,35.76171875,572,88.0,0
18311,35.763671875,572,101.0,0
18312,35.765625,572,100.0,0
18313,35.767578125,572,82.0,0
18314,35.76953125,572,42.0,0
18315,35.771484375,572,3.0,0
18316,35.7734375,572,-27.0,0
18317,35.775390625,572,-53.0,0
18318,35.77734375,572,-58.0,0
18319,35.779296875,572,-44.0,0
18320,35.78125,572,-20.0,0
18321,35.783203125,572,36.0,0
18322,35.78515625,572,128.0,0
18323,35.787109375,572,197.0,0
18324,35.7890625,572,217.0,0
18325,35.791015625,572,198.0,0
18326,35.79296875,572,161.0,0
18327,35.794921875,572,155.0,0
18328,35.796875,572,179.0,0
18329,35.798828125,572,172.0,0
18330,35.80078125,572,116.0,0
18331,35.802734375,572,54.0,0
18332,35.8046875,572,-9.0,0
18333,35.806640625,572,-74.0,0
18334,35.80859375,572,-99.0,0
18335,35.810546875,572,-105.0,0
18336,35.8125,573,-83.0,0
18337,35.814453125,573,-33.0,0
18338,35.81640625,573,37.0,0
18339,35.818359375,573,105.0,0
18340,35.8203125,573,144.0,0
18341,35.822265625,573,172.0,0
18342,35.82421875,573,219.0,0
18343,35.826171875,573,264.0,0
18344,35.828125,573,261.0,0
18345,35.830078125,573,210.0,0
18346,35.83203125,573,144.0,0
18347,35.833984375,573,67.0,0
18348,35.8359375,573,10.0,0
18349,35.837890625,573,-7.0,0
18350,35.83984375,573,-7.0,0
18351,35.841796875,573,5.0,0
18352,35.84375,573,4.0,0
18353,35.845703125,573,-17.0,0
18354,35.84765625,573,-33.0,0
18355,35.849609375,573,-54.0,0
18356,35.8515625,573,-115.0,0
18357,35.853515625,573,-169.0,0
18358,35.85546875,573,-163.0,0
18359,35.857421875,573,-110.0,0
18360,35.859375,573,-36.0,0
18361,35.861328125,573,56.0,0
18362,35.86328125,573,124.0,0
18363,35.865234375,573,145.0,0
18364,35.8671875,573,131.0,0
18365,35.869140625,573,113.0,0
18366,35.87109375,573,113.0,0
18367,35.873046875,573,121.0,0
18368,35.875,574,106.0,0
18369,35.876953125,574,51.0,0
18370,35.87890625,574,4.0,0
18371,35.880859375,574,-20.0,0
18372,35.8828125,574,-38.0,0
18373,35.884765625,574,-54.0,0
18374,35.88671875,574,-39.0,0
18375,35.888671875,574,0.0,0
18376,35.890625,574,23.0,0
18377,35.892578125,574,-12.0,0
18378,35.89453125,574,-68.0,0
18379,35.896484375,574,-72.0,0
18380,35.8984375,574,-22.0,0
18381,35.900390625,574,48.0,0
18382,35.90234375,574,96.0,0
18383,35.904296875,574,76.0,0
18384,35.90625,574,25.0,0
18385,35.908203125,574,19.0,0
18386,35.91015625,574,81.0,0
18387,35.912109375,574,162.0,0
18388,35.9140625,574,198.0,0
18389,35.916015625,574,168.0,0
18390,35.91796875,574,108.0,0
18391,35.919921875,574,58.0,0
18392,35.921875,574,33.0,0
18393,35.923828125,574,20.0,0
18394,35.92578125,574,-4.0,0
18395,35.927734375,574,-13.0,0
18396,35.9296875,574,25.0,0
18397,35.931640625,574,59.0,0
18398,35.93359375,574,55.0,0
18399,35.935546875,574,51.0,0
18400,35.9375,575,55.0,0
18401,35.939453125,575,56.0,0
18402,35.94140625,575,41.0,0
18403,35.943359375,575,-5.0,0
18404,35.9453125,575,-57.0,0
18405,35.947265625,575,-59.0,0
18406,35.94921875,575,-6.0,0
18407,35.951171875,575,53.0,0
18408,35.953125,575,84.0,0
18409,35.955078125,575,103.0,0
18410,35.95703125,575,136.0,0
18411,35.958984375,575,156.0,0
18412,35.9609375,575,113.0,0
18413,35.962890625,575,27.0,0
18414,35.96484375,575,-44.0,0
18415,35.966796875,575,-81.0,0
18416,35.96875,575,-66.0,0
18417,35.970703125,575,-21.0,0
18418,35.97265625,575,38.0,0
18419,35.974609375,575,91.0,0
18420,35.9765625,575,117.0,0
18421,35.978515625,575,103.0,0
18422,35.98046875,575,53.0,0
18423,35.982421875,575,11.0,0
18424,35.984375,575,8.0,0
18425,35.986328125,575,32.0,0
18426,35.98828125,575,41.0,0
18427,35.990234375,575,22.0,0
18428,35.9921875,575,9.0,0
18429,35.994140625,575,18.0,0
18430,35.99609375,575,10.0,0
18431,35.998046875,575,-25.0,0
18432,36.0,576,-20.0,0
18433,36.001953125,576,48.0,0
18434,36.00390625,576,125.0,0
18435,36.005859375,576,130.0,0
18436,36.0078125,576,85.0,0
18437,36.009765625,576,72.0,0
18438,36.01171875,576,102.0,0
18439,36.013671875,576,123.0,0
18440,36.015625,576,119.0,0
18441,36.017578125,576,102.0,0
18442,36.01953125,576,74.0,0
18443,36.021484375,576,28.0,0
18444,36.0234375,576,-6.0,0
18445,36.025390625,576,-2.0,0
18446,36.02734375,576,10.0,0
18447,36.029296875,576,18.0,0
18448,36.03125,576,33.0,0
18449,36.033203125,576,49.0,0
18450,36.03515625,576,19.0,0
18451,36.037109375,576,-51.0,0
18452,36.0390625,576,-100.0,0
18453,36.041015625,576,-56.0,0
18454,36.04296875,576,67.0,0
18455,36.044921875,576,164.0,0
18456,36.046875,576,177.0,0
18457,36.048828125,576,157.0,0
18458,36.05078125,576,164.0,0
18459,36.052734375,576,162.0,0
18460,36.0546875,576,119.0,0
18461,36.056640625,576,58.0,0
18462,36.05859375,576,10.0,0
18463,36.060546875,576,-9.0,0
18464,36.0625,577,3.0,0
18465,36.064453125,577,33.0,0
18466,36.06640625,577,42.0,0
18467,36.068359375,577,22.0,0
18468,36.0703125,577,25.0,0
18469,36.072265625,577,70.0,0
18470,36.07421875,577,113.0,0
18471,36.076171875,577,120.0,0
18472,36.078125,577,84.0,0
18473,36.080078125,577,27.0,0
18474,36.08203125,577,-30.0,0
18475,36.083984375,577,-81.0,0
18476,36.0859375,577,-55.0,0
18477,36.087890625,577,23.0,0
18478,36.08984375,577,102.0,0
18479,36.091796875,577,128.0,0
18480,36.09375,577,74.0,0
18481,36.095703125,577,21.0,0
18482,36.09765625,577,37.0,0
18483,36.099609375,577,65.0,0
18484,36.1015625,577,74.0,0
18485,36.103515625,577,86.0,0
18486,36.10546875,577,108.0,0
18487,36.107421875,577,131.0,0
18488,36.109375,577,115.0,0
18489,36.111328125,577,82.0,0
18490,36.11328125,577,77.0,0
18491,36.115234375,577,104.0,0
18492,36.1171875,577,104.0,0
18493,36.119140625,577,64.0,0
18494,36.12109375,577,1.0,0
18495,36.123046875,577,-39.0,0
18496,36.125,578,-39.0,0
18497,36.126953125,578,-39.0,0
18498,36.12890625,578,-41.0,0
18499,36.130859375,578,-22.0,0
18500,36.1328125,578,-11.0,0
18501,36.134765625,578,12.0,0
18502,36.13671875,578,54.0,0
18503,36.138671875,578,80.0,0
18504,36.140625,578,87.0,0
18505,36.142578125,578,82.0,0
18506,36.14453125,578,71.0,0
18507,36.146484375,578,77.0,0
18508,36.1484375,578,105.0,0
18509,36.150390625,578,113.0,0
18510,36.15234375,578,65.0,0
18511,36.154296875,578,-6.0,0
18512,36.15625,578,-50.0,0
18513,36.158203125,578,-38.0,0
18514,36.16015625,578,0.0,0
18515,36.162109375,578,65.0,0
18516,36.1640625,578,135.0,0
18517,36.166015625,578,148.0,0
18518,36.16796875,578,92.0,0
18519,36.169921875,578,58.0,0
18520,36.171875,578,66.0,0
18521,36.173828125,578,60.0,0
18522,36.17578125,578,2.0,0
18523,36.177734375,578,-87.0,0
18524,36.1796875,578,-123.0,0
18525,36.181640625,578,-92.0,0
18526,36.18359375,578,-38.0,0
18527,36.185546875,578,8.0,0
18528,36.1875,579,38.0,0
18529,36.189453125,579,66.0,0
18530,36.19140625,579,81.0,0
18531,36.193359375,579,76.0,0
18532,36.1953125,579,76.0,0
18533,36.197265625,579,50.0,0
18534,36.19921875,579,-18.0,0
18535,36.201171875,579,-86.0,0
18536,36.203125,579,-107.0,0
18537,36.205078125,579,-50.0,0
18538,36.20703125,579,28.0,0
18539,36.208984375,579,65.0,0
18540,36.2109375,579,51.0,0
18541,36.212890625,579,26.0,0
18542,36.21484375,579,24.0,0
18543,36.216796875,579,21.0,0
18544,36.21875,579,0.0,0
18545,36.220703125,579,-57.0,0
18546,36.22265625,579,-108.0,0
18547,36.224609375,579,-82.0,0
18548,36.2265625,579,2.0,0
18549,36.228515625,579,81.0,0
18550,36.23046875,579,134.0,0
18551,36.232421875,579,155.0,0
18552,36.234375,579,156.0,0
18553,36.236328125,579,123.0,0
18554,36.23828125,579,91.0,0
18555,36.240234375,579,104.0,0
18556,36.2421875,579,130.0,0
18557,36.244140625,579,116.0,0
18558,36.24609375,579,80.0,0
18559,36.248046875,579,57.0,0
18560,36.25,580,50.0,0
18561,36.251953125,580,39.0,0
18562,36.25390625,580,51.0,0
18563,36.255859375,580,72.0,0
18564,36.2578125,580,65.0,0
18565,36.259765625,580,12.0,0
18566,36.26171875,580,-45.0,0
18567,36.263671875,580,-94.0,0
18568,36.265625,580,-83.0,0
18569,36.267578125,580,-5.0,0
18570,36.26953125,580,80.0,0
18571,36.271484375,580,118.0,0
18572,36.2734375,580,105.0,0
18573,36.275390625,580,76.0,0
18574,36.27734375,580,68.0,0
18575,36.279296875,580,83.0,0
18576,36.28125,580,98.0,0
18577,36.283203125,580,89.0,0
18578,36.28515625,580,66.0,0
18579,36.287109375,580,36.0,0
18580,36.2890625,580,5.0,0
18581,36.291015625,580,-6.0,0
18582,36.29296875,580,28.0,0
18583,36.294921875,580,82.0,0
18584,36.296875,580,84.0,0
18585,36.298828125,580,51.0,0
18586,36.30078125,580,61.0,0
18587,36.302734375,580,113.0,0
18588,36.3046875,580,116.0,0
18589,36.306640625,580,32.0,0
18590,36.30859375,580,-45.0,0
18591,36.310546875,580,-45.0,0
18592,36.3125,581,38.0,0
18593,36.314453125,581,124.0,0
18594,36.31640625,581,122.0,0
18595,36.318359375,581,61.0,0
18596,36.3203125,581,52.0,0
18597,36.322265625,581,117.0,0
18598,36.32421875,581,197.0,0
18599,36.326171875,581,217.0,0
18600,36.328125,581,162.0,0
18601,36.330078125,581,81.0,0
18602,36.33203125,581,51.0,0
18603,36.333984375,581,53.0,0
18604,36.3359375,581,39.0,0
18605,36.337890625,581,6.0,0
18606,36.33984375,581,0.0,0
18607,36.341796875,581,42.0,0
18608,36.34375,581,83.0,0
18609,36.345703125,581,41.0,0
18610,36.34765625,581,-68.0,0
18611,36.349609375,581,-126.0,0
18612,36.3515625,581,-65.0,0
18613,36.353515625,581,53.0,0
18614,36.35546875,581,136.0,0
18615,36.357421875,581,150.0,0
18616,36.359375,581,121.0,0
18617,36.361328125,581,103.0,0
18618,36.36328125,581,129.0,0
18619,36.365234375,581,149.0,0
18620,36.3671875,581,120.0,0
18621,36.369140625,581,66.0,0
18622,36.37109375,581,25.0,0
18623,36.373046875,581,-22.0,0
18624,36.375,582,-58.0,0
18625,36.376953125,582,-43.0,0
18626,36.37890625,582,13.0,0
18627,36.380859375,582,70.0,0
18628,36.3828125,582,98.0,0
18629,36.384765625,582,96.0,0
18630,36.38671875,582,60.0,0
18631,36.388671875,582,6.0,0
18632,36.390625,582,-11.0,0
18633,36.392578125,582,12.0,0
18634,36.39453125,582,50.0,0
18635,36.396484375,582,68.0,0
18636,36.3984375,582,66.0,0
18637,36.400390625,582,50.0,0
18638,36.40234375,582,39.0,0
18639,36.404296875,582,26.0,0
18640,36.40625,582,0.0,0
18641,36.408203125,582,-26.0,0
18642,36.41015625,582,-27.0,0
18643,36.412109375,582,-17.0,0
18644,36.4140625,582,-8.0,0
18645,36.416015625,582,-3.0,0
18646,36.41796875,582,9.0,0
18647,36.419921875,582,28.0,0
18648,36.421875,582,37.0,0
18649,36.423828125,582,28.0,0
18650,36.42578125,582,13.0,0
18651,36.427734375,582,-14.0,0
18652,36.4296875,582,-9.0,0
18653,36.431640625,582,33.0,0
18654,36.43359375,582,80.0,0
18655,36.435546875,582,102.0,0
18656,36.4375,583,109.0,0
18657,36.439453125,583,99.0,0
18658,36.44140625,583,59.0,0
18659,36.443359375,583,28.0,0
18660,36.4453125,583,25.0,0
18661,36.447265625,583,20.0,0
18662,36.44921875,583,-3.0,0
18663,36.451171875,583,-41.0,0
18664,36.453125,583,-83.0,0
18665,36.455078125,583,-67.0,0
18666,36.45703125,583,-4.0,0
18667,36.458984375,583,27.0,0
18668,36.4609375,583,27.0,0
18669,36.462890625,583,38.0,0
18670,36.46484375,583,61.0,0
18671,36.466796875,583,72.0,0
18672,36.46875,583,70.0,0
18673,36.470703125,583,82.0,0
18674,36.47265625,583,86.0,0
18675,36.474609375,583,69.0,0
18676,36.4765625,583,23.0,0
18677,36.478515625,583,-25.0,0
18678,36.48046875,583,-42.0,0
18679,36.482421875,583,-8.0,0
18680,36.484375,583,67.0,0
18681,36.486328125,583,120.0,0
18682,36.48828125,583,118.0,0
18683,36.490234375,583,92.0,0
18684,36.4921875,583,72.0,0
18685,36.494140625,583,74.0,0
18686,36.49609375,583,80.0,0
18687,36.498046875,583,64.0,0
18688,36.5,584,38.0,33553:33553
18689,36.501953125,584,38.0,33554
18690,36.50390625,584,10.0,0
18691,36.505859375,584,-7.0,0
18692,36.5078125,584,5.0,0
18693,36.509765625,584,38.0,0
18694,36.51171875,584,49.0,0
18695,36.513671875,584,32.0,0
18696,36.515625,584,16.0,0
18697,36.517578125,584,9.0,0
18698,36.51953125,584,8.0,0
18699,36.521484375,584,13.0,0
18700,36.5234375,584,50.0,0
18701,36.525390625,584,87.0,0
18702,36.52734375,584,61.0,0
18703,36.529296875,584,1.0,0
18704,36.53125,584,-10.0,0
18705,36.533203125,584,35.0,0
18706,36.53515625,584,65.0,0
18707,36.537109375,584,39.0,0
18708,36.5390625,584,-4.0,0
18709,36.541015625,584,-22.0,0
18710,36.54296875,584,-6.0,0
18711,36.544921875,584,12.0,0
18712,36.546875,584,28.0,0
18713,36.548828125,584,43.0,0
18714,36.55078125,584,38.0,0
18715,36.552734375,584,-6.0,0
18716,36.5546875,584,-52.0,0
18717,36.556640625,584,-38.0,0
18718,36.55859375,584,8.0,0
18719,36.560546875,584,16.0,0
18720,36.5625,585,22.0,0
18721,36.564453125,585,68.0,0
18722,36.56640625,585,100.0,0
18723,36.568359375,585,99.0,0
18724,36.5703125,585,75.0,0
18725,36.572265625,585,65.0,0
18726,36.57421875,585,80.0,0
18727,36.576171875,585,87.0,0
18728,36.578125,585,69.0,0
18729,36.580078125,585,53.0,0
18730,36.58203125,585,48.0,0
18731,36.583984375,585,39.0,0
18732,36.5859375,585,25.0,0
18733,36.587890625,585,-5.0,0
18734,36.58984375,585,-61.0,0
18735,36.591796875,585,-88.0,0
18736,36.59375,585,-65.0,0
18737,36.595703125,585,-39.0,0
18738,36.59765625,585,-33.0,0
18739,36.599609375,585,-24.0,0
18740,36.6015625,585,10.0,0
18741,36.603515625,585,81.0,0
18742,36.60546875,585,130.0,0
18743,36.607421875,585,125.0,0
18744,36.609375,585,88.0,0
18745,36.611328125,585,65.0,0
18746,36.61328125,585,65.0,0
18747,36.615234375,585,72.0,0
18748,36.6171875,585,83.0,0
18749,36.619140625,585,104.0,0
18750,36.62109375,585,131.0,0
18751,36.623046875,585,119.0,0
18752,36.625,586,75.0,0
18753,36.626953125,586,42.0,0
18754,36.62890625,586,36.0,0
18755,36.630859375,586,54.0,0
18756,36.6328125,586,33.0,0
18757,36.634765625,586,-58.0,0
18758,36.63671875,586,-155.0,0
18759,36.638671875,586,-154.0,0
18760,36.640625,586,-36.0,0
18761,36.642578125,586,89.0,0
18762,36.64453125,586,149.0,0
18763,36.646484375,586,121.0,0
18764,36.6484375,586,67.0,0
18765,36.650390625,586,45.0,0
18766,36.65234375,586,38.0,0
18767,36.654296875,586,50.0,0
18768,36.65625,586,68.0,0
18769,36.658203125,586,53.0,0
18770,36.66015625,586,-4.0,0
18771,36.662109375,586,-35.0,0
18772,36.6640625,586,0.0,0
18773,36.666015625,586,77.0,0
18774,36.66796875,586,137.0,0
18775,36.669921875,586,137.0,0
18776,36.671875,586,89.0,0
18777,36.673828125,586,38.0,0
18778,36.67578125,586,21.0,0
18779,36.677734375,586,65.0,0
18780,36.6796875,586,122.0,0
18781,36.681640625,586,107.0,0
18782,36.68359375,586,28.0,0
18783,36.685546875,586,-34.0,0
18784,36.6875,587,-33.0,0
18785,36.689453125,587,-12.0,0
18786,36.69140625,587,-14.0,0
18787,36.693359375,587,-23.0,0
18788,36.6953125,587,-14.0,0
18789,36.697265625,587,-22.0,0
18790,36.69921875,587,-22.0,0
18791,36.701171875,587,4.0,0
18792,36.703125,587,48.0,0
18793,36.705078125,587,88.0,0
18794,36.70703125,587,106.0,0
18795,36.708984375,587,74.0,0
18796,36.7109375,587,-2.0,0
18797,36.712890625,587,-44.0,0
18798,36.71484375,587,-27.0,0
18799,36.716796875,587,34.0,0
18800,36.71875,587,89.0,0
18801,36.720703125,587,114.0,0
18802,36.72265625,587,130.0,0
18803,36.724609375,587,148.0,0
18804,36.7265625,587,147.0,0
18805,36.728515625,587,133.0,0
18806,36.73046875,587,114.0,0
18807,36.732421875,587,76.0,0
18808,36.734375,587,5.0,0
18809,36.736328125,587,-98.0,0
18810,36.73828125,587,-158.0,0
18811,36.740234375,587,-139.0,0
18812,36.7421875,587,-94.0,0
18813,36.744140625,587,-44.0,0
18814,36.74609375,587,11.0,0
18815,36.748046875,587,72.0,0
18816,36.75,588,102.0,0
18817,36.751953125,588,102.0,0
18818,36.75390625,588,117.0,0
18819,36.755859375,588,151.0,0
18820,36.7578125,588,164.0,0
18821,36.759765625,588,119.0,0
18822,36.76171875,588,27.0,0
18823,36.763671875,588,-40.0,0
18824,36.765625,588,-52.0,0
18825,36.767578125,588,-29.0,0
18826,36.76953125,588,-12.0,0
18827,36.771484375,588,-21.0,0
18828,36.7734375,588,-45.0,0
18829,36.775390625,588,-104.0,0
18830,36.77734375,588,-124.0,0
18831,36.779296875,588,-53.0,0
18832,36.78125,588,61.0,0
18833,36.783203125,588,147.0,0
18834,36.78515625,588,161.0,0
18835,36.787109375,588,150.0,0
18836,36.7890625,588,149.0,0
18837,36.791015625,588,141.0,0
18838,36.79296875,588,100.0,0
18839,36.794921875,588,57.0,0
18840,36.796875,588,45.0,0
18841,36.798828125,588,37.0,0
18842,36.80078125,588,0.0,0
18843,36.802734375,588,-61.0,0
18844,36.8046875,588,-106.0,0
18845,36.806640625,588,-72.0,0
18846,36.80859375,588,-1.0,0
18847,36.810546875,588,26.0,0
18848,36.8125,589,33.0,0
18849,36.814453125,589,52.0,0
18850,36.81640625,589,73.0,0
18851,36.818359375,589,66.0,0
18852,36.8203125,589,67.0,0
18853,36.822265625,589,98.0,0
18854,36.82421875,589,146.0,0
18855,36.826171875,589,130.0,0
18856,36.828125,589,44.0,0
18857,36.830078125,589,-21.0,0
18858,36.83203125,589,-49.0,0
18859,36.833984375,589,-36.0,0
18860,36.8359375,589,-13.0,0
18861,36.837890625,589,-8.0,0
18862,36.83984375,589,-42.0,0
18863,36.841796875,589,-57.0,0
18864,36.84375,589,-2.0,0
18865,36.845703125,589,84.0,0
18866,36.84765625,589,132.0,0
18867,36.849609375,589,108.0,0
18868,36.8515625,589,69.0,0
18869,36.853515625,589,66.0,0
18870,36.85546875,589,87.0,0
18871,36.857421875,589,113.0,0
18872,36.859375,589,103.0,0
18873,36.861328125,589,64.0,0
18874,36.86328125,589,22.0,0
18875,36.865234375,589,-19.0,0
18876,36.8671875,589,-40.0,0
18877,36.869140625,589,-19.0,0
18878,36.87109375,589,20.0,0
18879,36.873046875,589,38.0,0
18880,36.875,590,3.0,0
18881,36.876953125,590,-34.0,0
18882,36.87890625,590,-6.0,0
18883,36.880859375,590,55.0,0
18884,36.8828125,590,144.0,0
18885,36.884765625,590,201.0,0
18886,36.88671875,590,194.0,0
18887,36.888671875,590,147.0,0
18888,36.890625,590,106.0,0
18889,36.892578125,590,70.0,0
18890,36.89453125,590,39.0,0
18891,36.896484375,590,32.0,0
18892,36.8984375,590,52.0,0
18893,36.900390625,590,82.0,0
18894,36.90234375,590,101.0,0
18895,36.904296875,590,91.0,0
18896,36.90625,590,90.0,0
18897,36.908203125,590,124.0,0
18898,36.91015625,590,136.0,0
18899,36.912109375,590,80.0,0
18900,36.9140625,590,21.0,0
18901,36.916015625,590,-25.0,0
18902,36.91796875,590,-100.0,0
18903,36.919921875,590,-139.0,0
18904,36.921875,590,-100.0,0
18905,36.923828125,590,-11.0,0
18906,36.92578125,590,74.0,0
18907,36.927734375,590,135.0,0
18908,36.9296875,590,141.0,0
18909,36.931640625,590,131.0,0
18910,36.93359375,590,146.0,0
18911,36.935546875,590,189.0,0
18912,36.9375,591,196.0,0
18913,36.939453125,591,56.0,33552
18914,36.94140625,591,2.0,0
18915,36.943359375,591,-3.0,0
18916,36.9453125,591,45.0,0
18917,36.947265625,591,103.0,0
18918,36.94921875,591,104.0,0
18919,36.951171875,591,52.0,0
18920,36.953125,591,20.0,0
18921,36.955078125,591,40.0,0
18922,36.95703125,591,90.0,0
18923,36.958984375,591,116.0,0
18924,36.9609375,591,80.0,0
18925,36.962890625,591,7.0,0
18926,36.96484375,591,-45.0,0
18927,36.966796875,591,-35.0,0
18928,36.96875,591,58.0,0
18929,36.970703125,591,152.0,0
18930,36.97265625,591,168.0,0
18931,36.974609375,591,118.0,0
18932,36.9765625,591,73.0,0
18933,36.978515625,591,80.0,0
18934,36.98046875,591,117.0,0
18935,36.982421875,591,131.0,0
18936,36.984375,591,74.0,0
18937,36.986328125,591,6.0,0
18938,36.98828125,591,6.0,0
18939,36.990234375,591,48.0,0
18940,36.9921875,591,72.0,0
18941,36.994140625,591,87.0,0
18942,36.99609375,591,106.0,0
18943,36.998046875,591,107.0,0
18944,37.0,592,60.0,0
18945,37.001953125,592,5.0,0
18946,37.00390625,592,-27.0,0
18947,37.005859375,592,-24.0,0
18948,37.0078125,592,11.0,0
18949,37.009765625,592,50.0,0
18950,37.01171875,592,71.0,0
18951,37.013671875,592,91.0,0
18952,37.015625,592,91.0,0
18953,37.017578125,592,77.0,0
18954,37.01953125,592,67.0,0
18955,37.021484375,592,53.0,0
18956,37.0234375,592,56.0,0
