,Time:512Hz,Epoch,Electrode,Event Id
77383,151.138671875,2418,282.0,0
77384,151.140625,2418,420.0,0
77385,151.142578125,2418,297.0,0
77386,151.14453125,2418,-28.0,0
77387,151.146484375,2418,-123.0,0
77388,151.1484375,2418,-45.0,0
77389,151.150390625,2418,149.0,0
77390,151.15234375,2418,385.0,0
77391,151.154296875,2418,418.0,0
77392,151.15625,2418,369.0,0
77393,151.158203125,2418,329.0,0
77394,151.16015625,2418,445.0,0
77395,151.162109375,2418,583.0,0
77396,151.1640625,2418,677.0,0
77397,151.166015625,2418,572.0,0
77398,151.16796875,2418,417.0,0
77399,151.169921875,2418,203.0,0
77400,151.171875,2418,229.0,0
77401,151.173828125,2418,371.0,0
77402,151.17578125,2418,378.0,0
77403,151.177734375,2418,347.0,0
77404,151.1796875,2418,197.0,0
77405,151.181640625,2418,106.0,0
77406,151.18359375,2418,114.0,0
77407,151.185546875,2418,90.0,0
77408,151.1875,2419,145.0,0
77409,151.189453125,2419,264.0,0
77410,151.19140625,2419,262.0,0
77411,151.193359375,2419,162.0,0
77412,151.1953125,2419,81.0,0
77413,151.197265625,2419,187.0,0
77414,151.19921875,2419,293.0,0
77415,151.201171875,2419,369.0,0
77416,151.203125,2419,280.0,0
77417,151.205078125,2419,198.0,0
77418,151.20703125,2419,150.0,0
77419,151.208984375,2419,32.0,0
77420,151.2109375,2419,25.0,0
77421,151.212890625,2419,74.0,0
77422,151.21484375,2419,67.0,0
77423,151.216796875,2419,137.0,0
77424,151.21875,2419,-46.0,0
77425,151.220703125,2419,-202.0,0
77426,151.22265625,2419,-147.0,0
77427,151.224609375,2419,-136.0,0
77428,151.2265625,2419,-125.0,0
77429,151.228515625,2419,21.0,0
77430,151.23046875,2419,-3.0,0
77431,151.232421875,2419,-311.0,0
77432,151.234375,2419,-450.0,0
77433,151.236328125,2419,-508.0,0
77434,151.23828125,2419,-412.0,0
77435,151.240234375,2419,-228.0,0
77436,151.2421875,2419,-211.0,0
77437,151.244140625,2419,-282.0,0
77438,151.24609375,2419,-56.0,0
77439,151.248046875,2419,117.0,0
77440,151.25,2420,-145.0,0
77441,151.251953125,2420,-326.0,0
77442,151.25390625,2420,-254.0,0
77443,151.255859375,2420,-200.0,0
77444,151.2578125,2420,-290.0,0
77445,151.259765625,2420,-466.0,0
77446,151.26171875,2420,-595.0,0
77447,151.263671875,2420,-666.0,0
77448,151.265625,2420,-628.0,0
77449,151.267578125,2420,-491.0,0
77450,151.26953125,2420,-388.0,0
77451,151.271484375,2420,-374.0,0
77452,151.2734375,2420,-347.0,0
77453,151.275390625,2420,-408.0,0
77454,151.27734375,2420,-492.0,0
77455,151.279296875,2420,-462.0,0
77456,151.28125,2420,-268.0,0
77457,151.283203125,2420,-94.0,0
77458,151.28515625,2420,-161.0,0
77459,151.287109375,2420,-545.0,0
77460,151.2890625,2420,-814.0,0
77461,151.291015625,2420,-685.0,0
77462,151.29296875,2420,-519.0,0
77463,151.294921875,2420,-547.0,0
77464,151.296875,2420,-618.0,0
77465,151.298828125,2420,-691.0,0
77466,151.30078125,2420,-677.0,0
77467,151.302734375,2420,-491.0,0
77468,151.3046875,2420,-218.0,0
77469,151.306640625,2420,-84.0,0
77470,151.30859375,2420,-179.0,0
77471,151.310546875,2420,-295.0,0
77472,151.3125,2421,-267.0,0
77473,151.314453125,2421,-202.0,0
77474,151.31640625,2421,-237.0,0
77475,151.318359375,2421,-283.0,0
77476,151.3203125,2421,-277.0,0
77477,151.322265625,2421,-273.0,0
77478,151.32421875,2421,-268.0,0
77479,151.326171875,2421,-242.0,0
77480,151.328125,2421,-267.0,0
77481,151.330078125,2421,-341.0,0
77482,151.33203125,2421,-373.0,0
77483,151.333984375,2421,-315.0,0
77484,151.3359375,2421,-225.0,0
77485,151.337890625,2421,-165.0,0
77486,151.33984375,2421,-118.0,0
77487,151.341796875,2421,-133.0,0
77488,151.34375,2421,-183.0,0
77489,151.345703125,2421,-210.0,0
77490,151.34765625,2421,-189.0,0
77491,151.349609375,2421,-155.0,0
77492,151.3515625,2421,-162.0,0
77493,151.353515625,2421,-181.0,0
77494,151.35546875,2421,-147.0,0
77495,151.357421875,2421,-115.0,0
77496,151.359375,2421,-148.0,0
77497,151.361328125,2421,-182.0,0
77498,151.36328125,2421,-163.0,0
77499,151.365234375,2421,-137.0,0
77500,151.3671875,2421,-146.0,0
77501,151.369140625,2421,-154.0,0
77502,151.37109375,2421,-136.0,0
77503,151.373046875,2421,-89.0,0
77504,151.375,2422,-89.0,0
77505,151.376953125,2422,-173.0,0
77506,151.37890625,2422,-284.0,0
77507,151.380859375,2422,-330.0,0
77508,151.3828125,2422,-302.0,0
77509,151.384765625,2422,-250.0,0
77510,151.38671875,2422,-221.0,0
77511,151.388671875,2422,-231.0,0
77512,151.390625,2422,-281.0,0
77513,151.392578125,2422,-354.0,0
77514,151.39453125,2422,-403.0,0
77515,151.396484375,2422,-425.0,0
77516,151.3984375,2422,-422.0,0
77517,151.400390625,2422,-445.0,0
77518,151.40234375,2422,-487.0,0
77519,151.404296875,2422,-438.0,0
77520,151.40625,2422,-329.0,0
77521,151.408203125,2422,-299.0,0
77522,151.41015625,2422,-295.0,0
77523,151.412109375,2422,-327.0,0
77524,151.4140625,2422,-465.0,0
77525,151.416015625,2422,-617.0,0
77526,151.41796875,2422,-676.0,0
77527,151.419921875,2422,-636.0,0
77528,151.421875,2422,-585.0,0
77529,151.423828125,2422,-604.0,0
77530,151.42578125,2422,-710.0,0
77531,151.427734375,2422,-809.0,0
77532,151.4296875,2422,-773.0,0
77533,151.431640625,2422,-634.0,0
77534,151.43359375,2422,-508.0,0
77535,151.435546875,2422,-445.0,0
77536,151.4375,2423,-474.0,0
77537,151.439453125,2423,-540.0,0
77538,151.44140625,2423,-563.0,0
77539,151.443359375,2423,-510.0,0
77540,151.4453125,2423,-424.0,0
77541,151.447265625,2423,-358.0,0
77542,151.44921875,2423,-357.0,0
77543,151.451171875,2423,-406.0,0
77544,151.453125,2423,-401.0,0
77545,151.455078125,2423,-373.0,0
77546,151.45703125,2423,-450.0,0
77547,151.458984375,2423,-589.0,0
77548,151.4609375,2423,-649.0,0
77549,151.462890625,2423,-617.0,0
77550,151.46484375,2423,-581.0,0
77551,151.466796875,2423,-557.0,0
77552,151.46875,2423,-518.0,0
77553,151.470703125,2423,-490.0,0
77554,151.47265625,2423,-477.0,0
77555,151.474609375,2423,-441.0,0
77556,151.4765625,2423,-344.0,0
77557,151.478515625,2423,-225.0,0
77558,151.48046875,2423,-115.0,0
77559,151.482421875,2423,-38.0,0
77560,151.484375,2423,17.0,0
77561,151.486328125,2423,58.0,0
77562,151.48828125,2423,50.0,0
77563,151.490234375,2423,41.0,0
77564,151.4921875,2423,65.0,0
77565,151.494140625,2423,53.0,0
77566,151.49609375,2423,35.0,0
77567,151.498046875,2423,-26.0,0
77568,151.5,2424,-109.0,0
77569,151.501953125,2424,-158.0,0
77570,151.50390625,2424,-197.0,0
77571,151.505859375,2424,-212.0,0
77572,151.5078125,2424,-201.0,0
77573,151.509765625,2424,-184.0,0
77574,151.51171875,2424,-90.0,0
77575,151.513671875,2424,68.0,0
77576,151.515625,2424,139.0,0
77577,151.517578125,2424,100.0,0
77578,151.51953125,2424,25.0,0
77579,151.521484375,2424,-40.0,0
77580,151.5234375,2424,-58.0,0
77581,151.525390625,2424,-33.0,0
77582,151.52734375,2424,-52.0,0
77583,151.529296875,2424,-130.0,0
77584,151.53125,2424,-151.0,0
77585,151.533203125,2424,-51.0,0
77586,151.53515625,2424,139.0,0
77587,151.537109375,2424,293.0,0
77588,151.5390625,2424,294.0,0
77589,151.541015625,2424,192.0,0
77590,151.54296875,2424,180.0,0
77591,151.544921875,2424,203.0,0
77592,151.546875,2424,85.0,0
77593,151.548828125,2424,-49.0,0
77594,151.55078125,2424,-4.0,0
77595,151.552734375,2424,125.0,0
77596,151.5546875,2424,188.0,0
77597,151.556640625,2424,152.0,0
77598,151.55859375,2424,77.0,0
77599,151.560546875,2424,35.0,0
77600,151.5625,2425,7.0,0
77601,151.564453125,2425,-55.0,0
77602,151.56640625,2425,-76.0,0
77603,151.568359375,2425,67.0,0
77604,151.5703125,2425,282.0,0
77605,151.572265625,2425,362.0,0
77606,151.57421875,2425,176.0,0
77607,151.576171875,2425,-40.0,0
77608,151.578125,2425,3.0,0
77609,151.580078125,2425,189.0,0
77610,151.58203125,2425,236.0,0
77611,151.583984375,2425,134.0,0
77612,151.5859375,2425,-14.0,0
77613,151.587890625,2425,-77.0,0
77614,151.58984375,2425,-20.0,0
77615,151.591796875,2425,108.0,0
77616,151.59375,2425,184.0,0
77617,151.595703125,2425,114.0,0
77618,151.59765625,2425,26.0,0
77619,151.599609375,2425,17.0,0
77620,151.6015625,2425,67.0,0
77621,151.603515625,2425,146.0,0
77622,151.60546875,2425,144.0,0
77623,151.607421875,2425,103.0,0
77624,151.609375,2425,121.0,0
77625,151.611328125,2425,178.0,0
77626,151.61328125,2425,242.0,0
77627,151.615234375,2425,262.0,0
77628,151.6171875,2425,156.0,0
77629,151.619140625,2425,75.0,0
77630,151.62109375,2425,76.0,0
77631,151.623046875,2425,80.0,0
77632,151.625,2426,105.0,0
77633,151.626953125,2426,124.0,0
77634,151.62890625,2426,114.0,0
77635,151.630859375,2426,150.0,0
77636,151.6328125,2426,195.0,0
77637,151.634765625,2426,201.0,0
77638,151.63671875,2426,245.0,0
77639,151.638671875,2426,294.0,0
77640,151.640625,2426,340.0,0
77641,151.642578125,2426,502.0,0
77642,151.64453125,2426,743.0,0
77643,151.646484375,2426,951.0,0
77644,151.6484375,2426,807.0,0
77645,151.650390625,2426,340.0,0
77646,151.65234375,2426,1.0,0
77647,151.654296875,2426,-115.0,0
77648,151.65625,2426,-125.0,0
77649,151.658203125,2426,-186.0,0
77650,151.66015625,2426,-331.0,0
77651,151.662109375,2426,-404.0,0
77652,151.6640625,2426,-376.0,0
77653,151.666015625,2426,-211.0,0
77654,151.66796875,2426,84.0,0
77655,151.669921875,2426,262.0,0
77656,151.671875,2426,269.0,0
77657,151.673828125,2426,260.0,0
77658,151.67578125,2426,166.0,0
77659,151.677734375,2426,24.0,0
77660,151.6796875,2426,-75.0,0
77661,151.681640625,2426,-70.0,0
77662,151.68359375,2426,50.0,0
77663,151.685546875,2426,155.0,0
77664,151.6875,2427,228.0,0
77665,151.689453125,2427,184.0,0
77666,151.69140625,2427,29.0,0
77667,151.693359375,2427,-74.0,0
77668,151.6953125,2427,-34.0,0
77669,151.697265625,2427,58.0,0
77670,151.69921875,2427,124.0,0
77671,151.701171875,2427,133.0,0
77672,151.703125,2427,104.0,0
77673,151.705078125,2427,-9.0,0
77674,151.70703125,2427,-109.0,0
77675,151.708984375,2427,-7.0,0
77676,151.7109375,2427,180.0,0
77677,151.712890625,2427,203.0,0
77678,151.71484375,2427,35.0,0
77679,151.716796875,2427,-170.0,0
77680,151.71875,2427,-117.0,0
77681,151.720703125,2427,166.0,0
77682,151.72265625,2427,370.0,0
77683,151.724609375,2427,355.0,0
77684,151.7265625,2427,283.0,0
77685,151.728515625,2427,315.0,0
77686,151.73046875,2427,353.0,0
77687,151.732421875,2427,342.0,0
77688,151.734375,2427,245.0,0
77689,151.736328125,2427,148.0,0
77690,151.73828125,2427,160.0,0
77691,151.740234375,2427,102.0,0
77692,151.7421875,2427,-133.0,0
77693,151.744140625,2427,-300.0,0
77694,151.74609375,2427,-280.0,0
77695,151.748046875,2427,-170.0,0
77696,151.75,2428,-90.0,0
77697,151.751953125,2428,-34.0,0
77698,151.75390625,2428,33.0,0
77699,151.755859375,2428,147.0,0
77700,151.7578125,2428,213.0,0
77701,151.759765625,2428,121.0,0
77702,151.76171875,2428,17.0,0
77703,151.763671875,2428,1.0,0
77704,151.765625,2428,103.0,0
77705,151.767578125,2428,348.0,0
77706,151.76953125,2428,625.0,0
77707,151.771484375,2428,627.0,0
77708,151.7734375,2428,257.0,0
77709,151.775390625,2428,2.0,0
77710,151.77734375,2428,241.0,0
77711,151.779296875,2428,610.0,0
77712,151.78125,2428,634.0,0
77713,151.783203125,2428,320.0,0
77714,151.78515625,2428,65.0,0
77715,151.787109375,2428,-132.0,0
77716,151.7890625,2428,-212.0,0
77717,151.791015625,2428,-98.0,0
77718,151.79296875,2428,89.0,0
77719,151.794921875,2428,70.0,0
77720,151.796875,2428,-50.0,0
77721,151.798828125,2428,-35.0,0
77722,151.80078125,2428,-27.0,0
77723,151.802734375,2428,-37.0,0
77724,151.8046875,2428,64.0,0
77725,151.806640625,2428,330.0,0
77726,151.80859375,2428,706.0,0
77727,151.810546875,2428,804.0,0
77728,151.8125,2429,408.0,0
77729,151.814453125,2429,19.0,0
77730,151.81640625,2429,-82.0,0
77731,151.818359375,2429,33.0,0
77732,151.8203125,2429,251.0,0
77733,151.822265625,2429,331.0,0
77734,151.82421875,2429,203.0,0
77735,151.826171875,2429,18.0,0
77736,151.828125,2429,-76.0,0
77737,151.830078125,2429,61.0,0
77738,151.83203125,2429,347.0,0
77739,151.833984375,2429,548.0,0
77740,151.8359375,2429,858.0,0
77741,151.837890625,2429,1260.0,0
77742,151.83984375,2429,1414.0,0
77743,151.841796875,2429,1399.0,0
77744,151.84375,2429,1157.0,0
77745,151.845703125,2429,739.0,0
77746,151.84765625,2429,578.0,0
77747,151.849609375,2429,413.0,0
77748,151.8515625,2429,-11.0,0
77749,151.853515625,2429,-660.0,0
77750,151.85546875,2429,-1277.0,0
77751,151.857421875,2429,-1586.0,0
77752,151.859375,2429,-1502.0,0
77753,151.861328125,2429,-1224.0,0
77754,151.86328125,2429,-978.0,0
77755,151.865234375,2429,-782.0,0
77756,151.8671875,2429,-545.0,0
77757,151.869140625,2429,-169.0,0
77758,151.87109375,2429,58.0,0
77759,151.873046875,2429,-51.0,0
77760,151.875,2430,-68.0,0
77761,151.876953125,2430,86.0,0
77762,151.87890625,2430,132.0,0
77763,151.880859375,2430,172.0,0
77764,151.8828125,2430,312.0,0
77765,151.884765625,2430,454.0,0
77766,151.88671875,2430,954.0,0
77767,151.888671875,2430,1620.0,0
77768,151.890625,2430,1619.0,0
77769,151.892578125,2430,567.0,0
77770,151.89453125,2430,-360.0,0
77771,151.896484375,2430,-362.0,0
77772,151.8984375,2430,-140.0,0
77773,151.900390625,2430,136.0,0
77774,151.90234375,2430,-170.0,0
77775,151.904296875,2430,-1242.0,0
77776,151.90625,2430,-1681.0,0
77777,151.908203125,2430,-858.0,0
77778,151.91015625,2430,663.0,0
77779,151.912109375,2430,1427.0,0
77780,151.9140625,2430,502.0,0
77781,151.916015625,2430,-948.0,0
77782,151.91796875,2430,-1290.0,0
77783,151.919921875,2430,-744.0,0
77784,151.921875,2430,-423.0,0
77785,151.923828125,2430,-596.0,0
77786,151.92578125,2430,-824.0,0
77787,151.927734375,2430,-786.0,0
77788,151.9296875,2430,-539.0,0
77789,151.931640625,2430,-232.0,0
77790,151.93359375,2430,61.0,0
77791,151.935546875,2430,288.0,0
77792,151.9375,2431,348.0,0
77793,151.939453125,2431,289.0,0
77794,151.94140625,2431,244.0,0
77795,151.943359375,2431,304.0,0
77796,151.9453125,2431,628.0,0
77797,151.947265625,2431,1275.0,0
77798,151.94921875,2431,1744.0,0
77799,151.951171875,2431,1796.0,0
77800,151.953125,2431,1707.0,0
77801,151.955078125,2431,1104.0,0
77802,151.95703125,2431,41.0,0
77803,151.958984375,2431,-505.0,0
77804,151.9609375,2431,-265.0,0
77805,151.962890625,2431,-282.0,0
77806,151.96484375,2431,-721.0,0
77807,151.966796875,2431,-867.0,0
77808,151.96875,2431,-615.0,0
77809,151.970703125,2431,-212.0,0
77810,151.97265625,2431,104.0,0
77811,151.974609375,2431,192.0,0
77812,151.9765625,2431,263.0,0
77813,151.978515625,2431,357.0,0
77814,151.98046875,2431,185.0,0
77815,151.982421875,2431,-161.0,0
77816,151.984375,2431,-174.0,0
77817,151.986328125,2431,28.0,0
77818,151.98828125,2431,80.0,0
77819,151.990234375,2431,-39.0,0
77820,151.9921875,2431,-181.0,0
77821,151.994140625,2431,-348.0,0
77822,151.99609375,2431,-410.0,0
77823,151.998046875,2431,-364.0,0
77824,152.0,2432,-297.0,0
77825,152.001953125,2432,-225.0,0
77826,152.00390625,2432,-66.0,0
77827,152.005859375,2432,85.0,0
77828,152.0078125,2432,136.0,0
77829,152.009765625,2432,133.0,0
77830,152.01171875,2432,135.0,0
77831,152.013671875,2432,89.0,0
77832,152.015625,2432,25.0,0
77833,152.017578125,2432,12.0,0
77834,152.01953125,2432,39.0,0
77835,152.021484375,2432,83.0,0
77836,152.0234375,2432,120.0,0
77837,152.025390625,2432,123.0,0
77838,152.02734375,2432,104.0,0
77839,152.029296875,2432,91.0,0
77840,152.03125,2432,108.0,0
77841,152.033203125,2432,112.0,0
77842,152.03515625,2432,90.0,0
77843,152.037109375,2432,118.0,0
77844,152.0390625,2432,171.0,0
77845,152.041015625,2432,199.0,0
77846,152.04296875,2432,225.0,0
77847,152.044921875,2432,266.0,0
77848,152.046875,2432,289.0,0
77849,152.048828125,2432,259.0,0
77850,152.05078125,2432,247.0,0
77851,152.052734375,2432,251.0,0
77852,152.0546875,2432,244.0,0
77853,152.056640625,2432,256.0,0
77854,152.05859375,2432,275.0,0
77855,152.060546875,2432,249.0,0
77856,152.0625,2433,200.0,0
77857,152.064453125,2433,170.0,0
77858,152.06640625,2433,192.0,0
77859,152.068359375,2433,235.0,0
77860,152.0703125,2433,246.0,0
77861,152.072265625,2433,242.0,0
77862,152.07421875,2433,247.0,0
77863,152.076171875,2433,197.0,0
77864,152.078125,2433,132.0,0
77865,152.080078125,2433,146.0,0
77866,152.08203125,2433,135.0,0
77867,152.083984375,2433,53.0,0
77868,152.0859375,2433,26.0,0
77869,152.087890625,2433,75.0,0
77870,152.08984375,2433,108.0,0
77871,152.091796875,2433,113.0,0
77872,152.09375,2433,89.0,0
77873,152.095703125,2433,71.0,0
77874,152.09765625,2433,91.0,0
77875,152.099609375,2433,129.0,0
77876,152.1015625,2433,194.0,0
77877,152.103515625,2433,226.0,0
77878,152.10546875,2433,169.0,0
77879,152.107421875,2433,141.0,0
77880,152.109375,2433,176.0,0
77881,152.111328125,2433,183.0,0
77882,152.11328125,2433,131.0,0
77883,152.115234375,2433,60.0,0
77884,152.1171875,2433,3.0,0
77885,152.119140625,2433,-62.0,0
77886,152.12109375,2433,-49.0,0
77887,152.123046875,2433,107.0,0
77888,152.125,2434,213.0,0
77889,152.126953125,2434,172.0,0
77890,152.12890625,2434,128.0,0
77891,152.130859375,2434,108.0,0
77892,152.1328125,2434,85.0,0
77893,152.134765625,2434,28.0,0
77894,152.13671875,2434,-30.0,0
77895,152.138671875,2434,-60.0,0
77896,152.140625,2434,-36.0,0
77897,152.142578125,2434,43.0,0
77898,152.14453125,2434,59.0,0
77899,152.146484375,2434,58.0,0
77900,152.1484375,2434,136.0,0
77901,152.150390625,2434,242.0,0
77902,152.15234375,2434,310.0,0
77903,152.154296875,2434,233.0,0
77904,152.15625,2434,52.0,0
77905,152.158203125,2434,-76.0,0
77906,152.16015625,2434,-109.0,0
77907,152.162109375,2434,-130.0,0
77908,152.1640625,2434,-73.0,0
77909,152.166015625,2434,81.0,0
77910,152.16796875,2434,256.0,0
77911,152.169921875,2434,343.0,0
77912,152.171875,2434,315.0,0
77913,152.173828125,2434,221.0,0
77914,152.17578125,2434,132.0,0
77915,152.177734375,2434,70.0,0
77916,152.1796875,2434,52.0,0
77917,152.181640625,2434,-24.0,0
77918,152.18359375,2434,-92.0,0
77919,152.185546875,2434,87.0,0
77920,152.1875,2435,241.0,0
77921,152.189453125,2435,182.0,0
77922,152.19140625,2435,181.0,0
77923,152.193359375,2435,248.0,0
77924,152.1953125,2435,266.0,0
77925,152.197265625,2435,215.0,0
77926,152.19921875,2435,64.0,0
77927,152.201171875,2435,-54.0,0
77928,152.203125,2435,-30.0,0
77929,152.205078125,2435,52.0,0
77930,152.20703125,2435,131.0,0
77931,152.208984375,2435,217.0,0
77932,152.2109375,2435,263.0,0
77933,152.212890625,2435,231.0,0
77934,152.21484375,2435,178.0,0
77935,152.216796875,2435,171.0,0
77936,152.21875,2435,177.0,0
77937,152.220703125,2435,116.0,0
77938,152.22265625,2435,24.0,0
77939,152.224609375,2435,43.0,0
77940,152.2265625,2435,177.0,0
77941,152.228515625,2435,281.0,0
77942,152.23046875,2435,269.0,0
77943,152.232421875,2435,183.0,0
77944,152.234375,2435,133.0,0
77945,152.236328125,2435,180.0,0
77946,152.23828125,2435,260.0,0
77947,152.240234375,2435,242.0,0
77948,152.2421875,2435,72.0,0
77949,152.244140625,2435,-5.0,0
77950,152.24609375,2435,124.0,0
77951,152.248046875,2435,288.0,0
77952,152.25,2436,330.0,0
77953,152.251953125,2436,210.0,0
77954,152.25390625,2436,100.0,0
77955,152.255859375,2436,120.0,0
77956,152.2578125,2436,149.0,0
77957,152.259765625,2436,304.0,0
77958,152.26171875,2436,516.0,0
77959,152.263671875,2436,516.0,0
77960,152.265625,2436,357.0,0
77961,152.267578125,2436,268.0,0
77962,152.26953125,2436,306.0,0
77963,152.271484375,2436,389.0,0
77964,152.2734375,2436,368.0,0
77965,152.275390625,2436,205.0,0
77966,152.27734375,2436,59.0,0
77967,152.279296875,2436,44.0,0
77968,152.28125,2436,32.0,0
77969,152.283203125,2436,54.0,0
77970,152.28515625,2436,108.0,0
77971,152.287109375,2436,116.0,0
77972,152.2890625,2436,129.0,0
77973,152.291015625,2436,149.0,0
77974,152.29296875,2436,120.0,0
77975,152.294921875,2436,119.0,0
77976,152.296875,2436,167.0,0
77977,152.298828125,2436,266.0,0
77978,152.30078125,2436,389.0,0
77979,152.302734375,2436,520.0,0
77980,152.3046875,2436,603.0,0
77981,152.306640625,2436,533.0,0
77982,152.30859375,2436,316.0,0
77983,152.310546875,2436,166.0,0
77984,152.3125,2437,140.0,0
77985,152.314453125,2437,148.0,0
77986,152.31640625,2437,169.0,0
77987,152.318359375,2437,214.0,0
77988,152.3203125,2437,218.0,0
77989,152.322265625,2437,220.0,0
77990,152.32421875,2437,225.0,0
77991,152.326171875,2437,258.0,0
77992,152.328125,2437,289.0,0
77993,152.330078125,2437,314.0,0
77994,152.33203125,2437,341.0,0
77995,152.333984375,2437,392.0,0
77996,152.3359375,2437,455.0,0
77997,152.337890625,2437,444.0,0
77998,152.33984375,2437,313.0,0
77999,152.341796875,2437,148.0,0
78000,152.34375,2437,137.0,0
78001,152.345703125,2437,298.0,0
78002,152.34765625,2437,360.0,0
78003,152.349609375,2437,198.0,0
78004,152.3515625,2437,50.0,0
78005,152.353515625,2437,192.0,0
78006,152.35546875,2437,359.0,0
78007,152.357421875,2437,280.0,0
78008,152.359375,2437,178.0,0
78009,152.361328125,2437,256.0,0
78010,152.36328125,2437,321.0,0
78011,152.365234375,2437,251.0,0
78012,152.3671875,2437,134.0,0
78013,152.369140625,2437,114.0,0
78014,152.37109375,2437,96.0,0
78015,152.373046875,2437,37.0,0
78016,152.375,2438,61.0,0
78017,152.376953125,2438,122.0,0
78018,152.37890625,2438,169.0,0
78019,152.380859375,2438,176.0,0
78020,152.3828125,2438,168.0,0
78021,152.384765625,2438,171.0,0
78022,152.38671875,2438,146.0,0
78023,152.388671875,2438,145.0,0
78024,152.390625,2438,122.0,0
78025,152.392578125,2438,70.0,0
78026,152.39453125,2438,4.0,0
78027,152.396484375,2438,-45.0,0
78028,152.3984375,2438,-42.0,0
78029,152.400390625,2438,7.0,0
78030,152.40234375,2438,43.0,0
78031,152.404296875,2438,10.0,0
78032,152.40625,2438,-5.0,0
78033,152.408203125,2438,-9.0,0
78034,152.41015625,2438,-54.0,0
78035,152.412109375,2438,-109.0,0
78036,152.4140625,2438,-120.0,0
78037,152.416015625,2438,-106.0,0
78038,152.41796875,2438,-89.0,0
78039,152.419921875,2438,-66.0,0
78040,152.421875,2438,-17.0,0
78041,152.423828125,2438,10.0,0
78042,152.42578125,2438,-55.0,0
78043,152.427734375,2438,-135.0,0
78044,152.4296875,2438,-167.0,0
78045,152.431640625,2438,-119.0,0
78046,152.43359375,2438,-92.0,0
78047,152.435546875,2438,-105.0,0
78048,152.4375,2439,-78.0,0
78049,152.439453125,2439,-61.0,0
78050,152.44140625,2439,-140.0,0
78051,152.443359375,2439,-210.0,0
78052,152.4453125,2439,-171.0,0
78053,152.447265625,2439,-90.0,0
78054,152.44921875,2439,-90.0,0
78055,152.451171875,2439,-137.0,0
78056,152.453125,2439,-119.0,0
78057,152.455078125,2439,-42.0,0
78058,152.45703125,2439,-57.0,0
78059,152.458984375,2439,-139.0,0
78060,152.4609375,2439,-149.0,0
78061,152.462890625,2439,-129.0,0
78062,152.46484375,2439,-161.0,0
78063,152.466796875,2439,-172.0,0
78064,152.46875,2439,-89.0,0
78065,152.470703125,2439,-25.0,0
78066,152.47265625,2439,-18.0,0
78067,152.474609375,2439,-12.0,0
78068,152.4765625,2439,2.0,0
78069,152.478515625,2439,10.0,0
78070,152.48046875,2439,8.0,0
78071,152.482421875,2439,-19.0,0
78072,152.484375,2439,-4.0,0
78073,152.486328125,2439,65.0,0
78074,152.48828125,2439,112.0,0
78075,152.490234375,2439,107.0,0
78076,152.4921875,2439,48.0,0
78077,152.494140625,2439,-23.0,0
78078,152.49609375,2439,-56.0,0
78079,152.498046875,2439,-39.0,0
78080,152.5,2440,2.0,0
78081,152.501953125,2440,3.0,0
78082,152.50390625,2440,-13.0,0
78083,152.505859375,2440,-38.0,0
78084,152.5078125,2440,-88.0,0
78085,152.509765625,2440,-90.0,0
78086,152.51171875,2440,-5.0,0
78087,152.513671875,2440,91.0,0
78088,152.515625,2440,106.0,0
78089,152.517578125,2440,45.0,0
78090,152.51953125,2440,-12.0,0
78091,152.521484375,2440,-55.0,0
78092,152.5234375,2440,-42.0,0
78093,152.525390625,2440,37.0,0
78094,152.52734375,2440,116.0,0
78095,152.529296875,2440,134.0,0
78096,152.53125,2440,149.0,0
78097,152.533203125,2440,164.0,0
78098,152.53515625,2440,138.0,0
78099,152.537109375,2440,148.0,0
78100,152.5390625,2440,198.0,0
78101,152.541015625,2440,180.0,0
78102,152.54296875,2440,136.0,0
78103,152.544921875,2440,119.0,0
78104,152.546875,2440,128.0,0
78105,152.548828125,2440,66.0,0
78106,152.55078125,2440,-46.0,0
78107,152.552734375,2440,-148.0,0
78108,152.5546875,2440,-194.0,0
78109,152.556640625,2440,-181.0,0
78110,152.55859375,2440,-182.0,0
78111,152.560546875,2440,-218.0,0
78112,152.5625,2441,-268.0,0
78113,152.564453125,2441,-289.0,0
78114,152.56640625,2441,-194.0,0
78115,152.568359375,2441,-9.0,0
78116,152.5703125,2441,205.0,0
78117,152.572265625,2441,312.0,0
78118,152.57421875,2441,240.0,0
78119,152.576171875,2441,86.0,0
78120,152.578125,2441,-5.0,0
78121,152.580078125,2441,55.0,0
78122,152.58203125,2441,196.0,0
78123,152.583984375,2441,260.0,0
78124,152.5859375,2441,176.0,0
78125,152.587890625,2441,20.0,0
78126,152.58984375,2441,-13.0,0
78127,152.591796875,2441,58.0,0
78128,152.59375,2441,70.0,0
78129,152.595703125,2441,36.0,0
78130,152.59765625,2441,58.0,0
78131,152.599609375,2441,128.0,0
78132,152.6015625,2441,135.0,0
78133,152.603515625,2441,52.0,0
78134,152.60546875,2441,53.0,0
78135,152.607421875,2441,80.0,0
78136,152.609375,2441,122.0,0
78137,152.611328125,2441,120.0,0
78138,152.61328125,2441,32.0,0
78139,152.615234375,2441,-51.0,0
78140,152.6171875,2441,-103.0,0
78141,152.619140625,2441,-98.0,0
78142,152.62109375,2441,-29.0,0
78143,152.623046875,2441,101.0,0
78144,152.625,2442,149.0,0
78145,152.626953125,2442,-93.0,0
